Timestamp,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
6796,258.5332,282.3634,57.9166,104.4482,81.8912,345.0213,0.0,952.7393,0.0
6797,258.6147,308.2315,63.7043,114.9119,85.2527,368.5372,0.0,1048.3253,0.0
6798,262.665,394.5416,100.2375,140.865,97.3822,428.5034,0.0,1316.479,0.0
6799,267.1667,519.7365,162.4503,180.5819,113.5357,491.1587,0.0,1400.5553,110.5136
6800,269.027,585.721,203.8196,205.4102,123.2252,520.2184,0.0,1413.9974,487.0964
6801,285.2809,590.6681,214.9187,213.4108,127.5712,527.4924,0.0,1457.4047,350.6687
6802,326.5323,557.5043,212.821,216.7257,127.8233,531.6895,0.0,1520.0407,0.0
6803,371.667,496.1734,201.5974,215.1437,125.1059,529.0271,0.0,1583.4251,0.0
6804,411.6874,450.7999,185.8465,207.3502,121.4145,529.4965,0.0,1606.4516,0.0
6805,436.3292,403.8993,178.3151,203.382,117.6049,527.384,0.0,1626.0206,0.0
6806,437.7529,385.1203,176.0431,204.6089,116.2477,520.9967,0.0,1612.5353,0.0
6807,423.6269,390.4682,177.6783,205.9166,116.6468,525.7518,0.0,1581.9581,0.0
6808,384.6948,418.1498,182.3956,204.2857,119.3066,530.3528,0.0,1530.9257,0.0
6809,336.9327,455.9879,186.0541,202.6873,121.0879,532.139,0.0,1481.7955,0.0
6810,290.0403,480.4905,187.4356,203.2001,121.9849,521.366,0.0,1461.1567,0.0
6811,271.6955,491.2063,192.8158,204.3906,121.8486,508.4916,0.0,1483.591,0.0
6812,271.5519,469.3663,192.3481,203.036,119.9342,487.4637,0.0,1496.5163,0.0
6813,271.494,436.4368,181.6551,198.0884,116.8399,465.759,0.0,1497.8405,0.0
6814,269.8472,386.2889,162.3707,186.5029,111.2142,431.0906,0.0,1408.0312,0.0
6815,267.1011,317.7245,133.6936,167.1351,102.1246,400.3123,0.0,1208.044,0.0
6816,266.5047,259.2234,96.6528,145.7035,94.242,353.7193,0.0,1053.022,0.0
6817,263.8899,215.1266,73.6858,131.7993,86.1464,342.9137,0.0,970.465,0.0
6818,262.8057,193.8528,65.9705,124.5014,82.3278,334.0024,0.0,935.6008,0.0
6819,263.7226,195.7771,64.3911,121.2397,81.0001,323.3042,0.0,923.1564,0.0
6820,264.5949,201.3591,65.2034,122.1466,81.5538,318.5409,0.0,934.4096,0.0
6821,265.3081,227.9351,73.8855,130.1217,85.0864,336.4699,0.0,1038.6446,0.0
6822,269.5078,331.9332,113.1995,152.2255,97.1643,396.4279,0.0,1329.913,0.0
6823,275.5886,470.0284,176.5088,189.6964,113.1322,460.4871,0.0,1492.1254,0.0
6824,279.3144,549.1743,218.6258,213.9975,122.925,493.9567,0.0,1506.4575,0.0
6825,295.5226,568.0602,232.4967,222.2634,127.463,507.5748,0.0,1545.2869,0.0
6826,340.9948,546.7506,235.4029,226.1523,127.6844,512.5086,0.0,1600.1606,0.0
6827,392.5471,495.2162,226.9289,223.3696,125.0187,511.7351,0.0,1660.5396,0.0
6828,437.2166,441.0572,218.8214,214.0082,121.2752,505.3497,0.0,1688.4323,0.0
6829,461.6812,409.4373,211.648,210.287,117.6099,496.4196,0.0,1726.5696,0.0
6830,460.2113,401.1966,208.3287,211.8245,116.3337,485.4333,0.0,1711.6538,0.0
6831,442.4066,412.7959,206.8726,214.1131,117.0843,490.9564,0.0,1669.9099,0.0
6832,402.8183,447.3275,207.8521,210.5287,119.5663,494.1679,0.0,1607.7269,0.0
6833,352.1213,487.9161,210.7925,208.189,121.3382,492.92,0.0,1539.926,0.0
6834,302.9702,528.473,213.6942,208.943,122.1863,477.1289,0.0,1509.7901,0.0
6835,280.4522,549.0017,212.7566,209.5231,121.8536,461.4642,0.0,1525.4121,0.0
6836,277.8293,538.9165,204.5581,207.0162,119.8258,439.6821,0.0,1529.3903,0.0
6837,276.0666,517.7086,190.8127,200.8361,116.5489,416.0143,0.0,1522.971,0.0
6838,275.0074,481.3476,169.9803,189.2885,110.7205,376.1442,0.0,1431.6299,0.0
6839,272.4986,423.2496,139.456,170.0496,101.6494,339.328,0.0,1226.3165,0.0
6840,272.8319,382.5413,110.7014,152.6004,96.5726,287.987,0.0,1070.5583,0.0
6841,269.3396,356.2666,81.9045,138.3539,90.0774,275.3833,0.0,984.0052,0.0
6842,267.2807,341.3312,71.9299,128.511,86.0557,274.3793,0.0,951.9254,0.0
6843,266.1461,341.0078,70.5302,126.1749,84.7256,271.8086,0.0,946.8383,0.0
6844,265.1448,349.4453,73.3544,127.7866,85.1334,279.2654,0.0,961.9096,0.0
6845,263.8285,380.8165,85.9586,137.8387,88.6249,310.2102,0.0,1072.0809,0.0
6846,265.8537,480.5262,125.6778,161.3751,100.8602,383.0877,0.0,1356.733,33.7967
6847,270.8249,611.6375,187.5103,199.1606,117.2139,457.6359,0.0,1406.9775,752.1562
6848,273.314,685.7958,227.6552,223.2672,127.1473,496.5994,0.0,1407.4695,1119.4395
6849,288.9391,709.9027,237.9167,231.4886,131.4442,515.7782,0.0,1440.8714,1105.4528
6850,337.0183,701.446,236.7691,235.0275,131.81,528.1474,0.0,1498.8621,645.6012
6851,389.6821,663.2061,225.9774,233.5132,129.458,534.1378,0.0,1565.7883,28.2434
6852,429.7329,622.8086,215.9577,225.2759,125.7962,532.7279,0.0,1597.7894,0.0
6853,456.0746,593.3057,208.9543,222.2162,122.7477,535.0672,0.0,1604.4475,0.0
6854,446.2808,585.2375,206.72,221.586,122.1338,528.6231,0.0,1562.7288,0.0
6855,417.8016,587.2544,205.0717,220.9908,122.8248,538.0365,0.0,1510.7578,0.0
6856,375.9731,617.3784,206.1435,216.1911,125.0019,540.5214,0.0,1461.6709,209.3884
6857,329.7837,648.5127,205.8,213.6078,126.359,540.4376,0.0,1402.4168,870.1895
6858,285.7765,672.7901,204.5431,213.1828,126.5449,528.0189,0.0,1380.9956,1143.0981
6859,270.8894,675.5174,206.0409,214.2723,126.1302,513.6644,0.0,1405.7958,990.5753
6860,269.9214,656.328,198.9375,212.3988,124.1919,496.1823,0.0,1415.9837,664.5957
6861,267.7864,627.9308,183.7427,206.2359,121.0577,475.7611,0.0,1413.7484,240.4585
6862,265.1623,579.6137,161.1774,193.652,115.1363,437.0861,0.0,1407.1873,0.0
6863,261.6984,510.4097,125.5986,172.9225,105.6175,403.7815,0.0,1263.6003,0.0
6864,260.6395,459.8044,89.6879,158.1727,98.5738,356.1019,0.0,1115.4599,0.0
6865,257.0815,431.8522,64.7133,143.1503,93.1186,341.1321,0.0,1046.8671,0.0
6866,255.834,411.4198,52.2634,133.402,89.26,338.0532,0.0,1010.3045,0.0
6867,255.0842,409.6946,50.2048,129.7903,88.063,335.2081,0.0,996.1164,0.0
6868,254.9596,418.9807,51.3686,130.6994,88.4806,339.402,0.0,1006.9243,0.0
6869,255.8908,450.2594,57.7357,139.7233,92.4556,361.922,0.0,1112.786,0.0
6870,260.0726,549.8115,102.9554,165.016,105.6383,428.0531,0.0,1406.1809,0.0
6871,265.6086,682.4417,178.2103,206.8097,122.9447,501.319,0.0,1423.6432,538.7512
6872,268.3451,753.5045,227.7369,232.5822,132.9558,535.0962,0.0,1434.7423,900.1659
6873,281.547,772.0298,244.9202,240.132,136.7993,548.226,0.0,1465.3079,820.1245
6874,321.5685,764.9666,250.4447,241.8836,137.038,554.0737,0.0,1526.3646,346.3326
6875,370.6007,726.7474,245.4591,239.0283,134.7173,552.2136,0.0,1593.4183,0.0
6876,412.5585,697.7941,241.0631,231.3647,131.1809,547.1786,0.0,1604.0494,0.0
6877,442.1353,664.2115,238.8698,227.9992,127.6558,545.8187,0.0,1607.6187,0.0
6878,446.5583,654.5578,237.4349,227.611,126.7419,535.5981,0.0,1582.3276,0.0
6879,427.4502,657.6391,237.9513,227.3569,127.373,542.7324,0.0,1542.3609,0.0
6880,389.2069,679.1432,238.8545,221.7919,129.6635,544.0767,0.0,1490.9351,0.0
6881,340.8691,707.8128,236.5583,217.575,130.7443,543.5239,0.0,1441.7492,587.6721
6882,291.7267,732.3659,234.3239,217.2042,130.7874,528.9864,0.0,1422.242,1038.7191
6883,274.6169,741.8447,232.9558,218.326,130.3068,512.7975,0.0,1437.488,1047.2685
6884,274.3461,729.0497,225.6942,216.3898,128.428,490.7992,0.0,1443.3778,824.0496
6885,271.7495,701.4549,211.0255,208.9213,125.1371,464.8509,0.0,1435.5192,581.39
6886,269.9648,655.9986,188.7637,195.5395,118.9546,424.7311,0.0,1418.7674,272.3793
6887,267.339,586.5494,155.8825,175.1862,109.2138,386.2123,0.0,1285.3326,0.0
6888,265.3188,528.6643,122.9794,154.4064,102.1166,335.8153,0.0,1133.1355,0.0
6889,261.265,503.9216,110.0574,136.3455,97.9621,327.7063,0.0,1057.8849,0.0
6890,259.8489,482.6726,99.3998,125.9092,93.9718,329.2465,0.0,1022.1665,0.0
6891,259.1792,476.2281,96.4678,121.5865,92.7437,329.603,0.0,1010.1711,0.0
6892,258.4561,483.1664,97.3434,123.6795,93.3162,339.2815,0.0,1023.0341,0.0
6893,259.4174,510.9839,108.3694,134.3465,97.3283,373.1066,0.0,1131.8786,0.0
6894,263.5542,604.8075,153.0947,161.7248,110.8974,446.7715,0.0,1374.6764,452.97
6895,268.9564,724.9225,219.0021,205.4861,128.3119,519.7254,0.0,1391.8566,1128.4447
6896,271.1686,785.3406,258.8173,230.6167,137.9397,552.9178,0.0,1401.6488,1408.1527
6897,282.4594,798.2222,270.4325,237.2728,141.6081,564.087,0.0,1438.1767,1422.2158
6898,319.7516,787.9757,273.489,241.2204,142.0716,569.7927,0.0,1492.1052,1085.6378
6899,361.0885,753.1859,267.9338,240.0545,139.9056,566.3743,0.0,1547.2192,462.2131
6900,386.7983,714.8352,261.8125,231.7947,136.3373,565.1407,0.0,1541.3901,10.4779
6901,408.9531,681.7382,257.7755,229.3145,132.9316,563.9493,0.0,1553.374,0.0
6902,405.1151,667.7432,254.9628,230.5668,132.1611,557.1809,0.0,1533.3998,0.0
6903,389.1426,665.3133,253.1769,230.4009,132.4953,564.7415,0.0,1484.2776,0.0
6904,353.6951,688.3014,252.4967,226.1103,134.7576,568.0747,0.0,1429.7525,510.8676
6905,313.3199,710.2847,249.4068,222.8076,135.738,571.678,0.0,1393.8032,1130.3317
6906,281.0498,727.1817,246.0964,223.2747,135.7501,562.7764,0.0,1384.0625,1400.497
6907,272.0086,730.0033,242.4445,225.344,135.1482,549.9414,0.0,1403.3839,1326.7584
6908,272.464,713.9613,230.1622,223.6703,133.2164,529.542,0.0,1409.5518,1007.8651
6909,271.2723,682.1861,208.455,216.1349,129.7717,504.91,0.0,1401.958,741.0837
6910,268.3483,626.3884,179.5713,201.5795,123.3284,466.1395,0.0,1381.9789,449.1434
6911,263.6275,553.5369,139.777,178.6674,113.2529,431.1426,0.0,1303.7264,114.5798
6912,259.8615,491.3319,101.7498,162.5674,105.5326,383.1905,0.0,1163.9157,0.0
6913,256.8226,457.2099,93.8615,147.2478,100.3663,372.7819,0.0,1089.0715,0.0
6914,255.4329,434.3691,85.6686,137.8942,96.4181,371.0066,0.0,1051.1354,0.0
6915,255.4397,428.3907,84.2748,133.508,95.0474,369.5949,0.0,1036.2191,0.9266
6916,255.372,438.0792,91.9353,133.6281,95.539,372.7557,0.0,1045.7773,99.245
6917,257.0432,462.4155,109.6328,143.5598,99.467,394.8107,0.0,1150.3545,301.8907
6918,261.6844,562.2062,156.9476,171.9028,112.8962,463.4606,0.0,1347.0357,839.3174
6919,266.7308,700.1315,226.3607,215.1618,130.3086,530.9477,0.0,1357.4672,1347.2407
6920,269.3946,774.9902,267.8892,240.4002,139.8191,557.5643,0.0,1369.0966,1361.1164
6921,278.9459,798.4616,280.4826,248.8157,143.7264,566.4981,0.0,1401.7851,1399.2562
6922,311.2909,794.6303,285.2096,252.0604,144.5884,571.5942,0.0,1451.4407,1271.6872
6923,353.0615,756.4292,278.7575,250.1628,142.5056,568.1225,0.0,1514.8129,727.2076
6924,383.6704,721.5175,269.5364,241.5504,139.1946,570.3858,0.0,1516.437,549.7346
6925,407.5512,688.4946,263.8731,239.3671,135.8227,566.8259,0.0,1529.9848,433.5721
6926,411.1544,673.6556,260.6167,240.3795,134.9006,559.333,0.0,1517.6745,367.6971
6927,394.595,670.2774,258.3115,242.0037,135.2157,565.8425,0.0,1490.9716,531.3379
6928,359.3399,684.5114,257.467,237.0836,137.3556,568.3023,0.0,1439.9219,975.105
6929,315.1799,703.4672,254.315,234.3563,138.213,572.6811,0.0,1393.1851,1395.8625
6930,279.6221,718.4141,252.8532,234.4627,138.2403,563.6525,0.0,1379.3029,1357.6641
6931,270.4059,715.9254,250.0987,235.744,137.6879,550.3163,0.0,1391.3998,1356.5325
6932,269.7053,695.7925,239.2004,233.586,135.5909,530.9702,0.0,1392.9144,1369.5601
6933,267.9251,664.1679,216.4333,226.1855,132.1434,505.7181,0.0,1385.4589,1112.8837
6934,265.2603,609.5508,182.4623,212.7246,125.8641,466.1108,0.0,1371.7761,798.5008
6935,262.7881,537.8919,139.4393,191.2027,116.093,427.7706,0.0,1312.4363,403.3129
6936,262.4442,480.9038,101.2968,174.9062,109.3084,379.9091,0.0,1174.0469,0.0
6937,260.6049,442.199,79.1578,158.0154,103.2581,362.618,0.0,1094.0348,0.0
6938,259.6339,423.8014,70.0234,149.2657,99.1217,359.4343,0.0,1053.6415,0.0
6939,258.9505,422.0771,76.3295,143.4601,97.5983,355.9103,0.0,1037.4151,0.0
6940,259.2335,430.7379,83.7311,143.2579,98.1401,359.546,0.0,1043.9076,0.0
6941,260.5583,460.5226,101.2596,151.924,101.9152,385.1106,0.0,1144.9742,61.9617
6942,265.6063,560.5356,148.3895,177.7655,114.8075,453.5654,0.0,1409.0563,558.6827
6943,271.5364,691.6881,220.1039,219.1874,131.5558,519.7605,0.0,1440.4327,1073.1376
6944,275.5558,768.4063,266.1066,243.5928,141.2959,549.6624,0.0,1462.9858,1353.0523
6945,284.11,791.5075,282.2651,251.9657,145.8761,563.6544,0.0,1500.4599,1282.0851
6946,314.6531,782.6603,288.8484,255.5202,147.1635,571.3876,0.0,1552.9281,881.8298
6947,348.0452,744.4696,282.8357,253.3099,145.3101,570.1511,0.0,1624.6609,191.1576
6948,374.6197,721.2152,277.0583,243.898,142.172,571.5826,0.0,1637.2511,0.0
6949,390.4729,693.8697,271.9506,242.3956,138.8986,568.6842,0.0,1642.7365,0.0
6950,397.0582,683.0811,268.5748,245.0617,137.976,559.8065,0.0,1630.4149,0.0
6951,385.6285,689.8568,267.1481,246.9383,138.2818,565.5954,0.0,1580.1238,48.4916
6952,359.298,706.8772,266.9395,241.68,140.3802,569.2016,0.0,1522.5961,679.098
6953,319.1825,725.1022,265.2177,238.0102,141.3869,568.5379,0.0,1479.3797,1298.4992
6954,283.4481,744.9785,265.1508,238.1145,141.5731,553.2315,0.0,1469.9106,1399.2272
6955,275.6349,751.1893,264.5473,238.7276,140.8266,535.7959,0.0,1481.3861,1402.3923
6956,275.9992,734.225,257.352,234.816,138.6331,511.6383,0.0,1482.394,1188.1905
6957,275.9358,702.1325,242.4277,226.634,135.1173,482.4735,0.0,1471.1073,976.0268
6958,275.0932,647.354,220.0866,213.8193,128.7546,439.598,0.0,1465.4894,713.1825
6959,272.1229,574.3448,186.2326,192.9327,118.8256,398.833,0.0,1321.132,346.0855
6960,271.1762,500.4329,157.5865,177.7476,112.0019,347.3553,0.0,1160.292,0.0
6961,268.0264,436.468,131.4697,160.6653,102.345,337.1607,0.0,1066.6927,0.0
6962,266.4572,409.2709,119.5627,150.7574,98.078,332.4798,0.0,1027.34,0.0
6963,265.9054,398.1418,108.3824,146.2841,96.4622,329.3802,0.0,1013.3119,0.0
6964,265.7482,403.993,103.4022,147.3309,96.7621,337.0215,0.0,1022.4801,0.0
6965,266.893,445.749,113.4653,155.781,100.1959,362.0558,0.0,1129.5065,0.0
6966,271.2186,540.795,156.0174,183.0639,112.9354,432.5975,0.0,1420.3815,470.5859
6967,277.0409,666.369,225.921,224.9243,130.3832,499.6282,0.0,1474.189,1136.6583
6968,280.1896,737.8208,272.506,252.0522,141.0891,530.0982,0.0,1487.3101,1389.0338
6969,288.6056,759.8923,288.9878,261.7379,146.1455,542.7196,0.0,1513.1005,1410.7686
6970,325.4883,749.1127,294.4548,266.1622,147.1598,549.8543,0.0,1561.7386,1225.1582
6971,372.276,701.739,287.9848,264.5046,144.9796,553.8041,0.0,1615.4865,651.6775
6972,410.9711,662.4924,277.595,255.2265,141.5484,558.8309,0.0,1628.7113,203.0415
6973,444.5737,624.3685,270.1938,252.788,138.1255,561.5009,0.0,1624.2653,0.0
6974,451.1887,609.9262,264.6423,253.8866,136.9437,555.4323,0.0,1606.1586,0.0
6975,430.4823,615.6864,264.0389,254.1739,137.5287,563.4496,0.0,1585.1757,76.7633
6976,384.6925,637.9056,263.5914,249.0544,139.8383,567.549,0.0,1528.7812,684.9975
6977,331.8255,666.298,263.3749,246.4354,141.1779,568.5327,0.0,1479.3122,1253.4221
6978,286.6018,694.7576,262.3997,245.6741,141.4263,558.8047,0.0,1472.806,1399.3235
6979,278.2183,705.9678,262.2321,245.3135,140.7466,549.1511,0.0,1495.4747,1403.1822
6980,277.8987,695.0218,254.3992,241.6827,138.5243,529.9044,0.0,1507.3485,1151.4324
6981,277.8785,670.4328,237.6024,234.9523,135.0632,507.1097,0.0,1503.8056,852.1027
6982,275.9773,625.5257,211.962,222.2638,128.6914,468.4092,0.0,1493.2212,491.9703
6983,271.6311,554.3313,175.2183,200.8919,118.7778,429.5698,0.0,1322.3314,77.5066
6984,268.2502,475.6718,143.7469,185.4273,109.6036,383.3887,0.0,1144.2727,0.0
6985,265.4092,422.2915,121.4657,170.7172,102.0649,369.593,0.0,1042.0977,0.0
6986,264.6725,403.613,110.9832,161.2465,98.1012,363.9698,0.0,1002.0994,0.0
6987,263.7073,396.8928,105.221,157.5565,96.7535,357.0192,0.0,988.2457,0.0
6988,261.9621,406.2367,107.2843,160.5124,97.1988,363.0979,0.0,998.8697,0.0
6989,262.7461,438.5965,118.6708,169.8634,100.7484,389.4669,0.0,1107.6965,0.0
6990,266.9366,533.6565,161.6847,194.7703,113.3293,456.0363,0.0,1405.4222,61.756
6991,271.8305,664.7912,230.5791,236.2917,130.1925,525.6418,0.0,1469.0361,674.5648
6992,272.9475,741.916,279.1306,263.4899,140.7865,562.4953,0.0,1471.5807,1022.0944
6993,278.7899,767.0893,297.1945,273.0151,145.8513,576.7374,0.0,1500.8193,1010.597
6994,313.1969,762.226,304.2881,277.0494,146.7922,582.3767,0.0,1552.5436,583.3065
6995,360.5054,719.3636,299.2146,275.0464,144.772,582.4551,0.0,1609.4043,0.0
6996,395.3551,674.9283,290.8827,266.1191,141.3166,584.3513,0.0,1614.1687,0.0
6997,418.624,629.2819,284.8506,263.866,137.8307,583.2935,0.0,1619.1759,0.0
6998,414.9806,603.5599,281.0114,265.0371,136.722,577.8286,0.0,1579.6243,0.0
6999,390.2395,599.4299,279.7938,265.9063,137.2496,588.7241,0.0,1522.2824,0.0
7000,356.2585,620.4913,281.1964,261.6855,139.4666,597.0914,0.0,1444.0462,119.4857
7001,310.5668,644.1816,281.2449,259.3721,140.7718,602.9786,0.0,1378.2971,714.0778
7002,273.2919,662.4246,280.0981,259.5659,141.0387,594.5399,0.0,1351.1334,995.356
7003,266.8302,661.3164,278.6787,260.3181,140.2123,584.8365,0.0,1358.6171,742.0907
7004,266.6746,645.047,271.2851,257.316,138.0,566.5778,0.0,1359.5546,473.6649
7005,266.6307,618.3276,256.5773,250.6868,134.5514,544.5803,0.0,1353.0311,273.1914
7006,265.6572,568.3236,234.7561,237.4999,128.2462,508.0632,0.0,1338.7924,0.0
7007,262.6611,488.7009,202.8251,216.0955,118.5278,471.4726,0.0,1322.9421,0.0
7008,259.6719,418.0263,175.1658,194.1644,111.2729,426.694,0.0,1206.253,0.0
7009,255.9399,376.6655,159.1979,180.0781,104.4578,415.1291,0.0,1126.6717,0.0
7010,253.6713,350.494,148.47,169.6165,100.206,414.5054,0.0,1088.6038,0.0
7011,252.2878,345.0884,144.7513,164.3551,98.6727,410.8647,0.0,1074.1363,0.0
7012,251.3814,347.9331,144.5659,164.0811,99.015,413.1694,0.0,1082.1124,0.0
7013,251.5955,375.9184,155.1875,171.5532,102.6515,434.0642,0.0,1180.3053,175.7315
7014,254.9847,486.0616,194.1861,196.3922,115.7174,495.0602,0.0,1315.3925,842.5873
7015,260.6296,630.4854,256.1431,237.6722,133.1083,559.9412,0.0,1334.1226,1336.8468
7016,263.6924,713.185,298.4605,264.8319,143.8166,590.0188,0.0,1346.2047,1354.2334
7017,270.0045,737.6874,313.2265,273.6202,148.5209,599.7233,0.0,1371.0335,1390.0121
7018,298.583,729.4602,317.682,277.0984,149.3917,601.7614,0.0,1413.2738,1385.9419
7019,333.9838,690.5198,311.2208,275.0256,147.5198,599.2512,0.0,1458.4561,672.9572
7020,367.2997,654.4998,300.8239,265.6589,144.2473,595.7936,0.0,1476.3888,254.1487
7021,387.8004,629.5321,295.0925,263.4274,140.9524,596.3219,0.0,1480.3866,0.0
7022,389.7821,629.6352,291.8063,265.0385,140.1773,590.8025,0.0,1459.8962,0.0
7023,377.7909,636.4406,290.6321,265.4326,140.5867,599.7058,0.0,1425.3261,109.0141
7024,342.7146,665.9743,290.8721,259.7718,142.7141,605.593,0.0,1374.3363,483.2179
7025,302.2845,691.872,289.8735,255.6035,143.6505,611.64,0.0,1343.1323,1024.8159
7026,269.6455,712.8561,286.681,255.069,143.3348,604.986,0.0,1349.6539,1277.45
7027,263.1981,718.194,283.6321,255.4451,142.5306,595.9665,0.0,1367.2297,1101.8744
7028,262.7975,705.3946,274.702,251.7033,140.611,576.6936,0.0,1366.8721,847.2742
7029,262.4136,677.4776,258.4358,243.7592,137.3264,554.3573,0.0,1356.6291,636.0477
7030,260.9637,628.4776,232.0653,229.4433,131.0639,516.8768,0.0,1338.5491,406.734
7031,258.7064,550.1403,192.3848,205.0209,121.0198,479.5342,0.0,1315.8007,142.8599
7032,256.3815,471.8011,143.0669,177.6085,110.0269,429.9692,0.0,1200.5085,0.0
7033,253.4492,419.7298,122.905,160.807,102.8682,417.5144,0.0,1124.4463,0.0
7034,251.7907,389.7056,110.1031,150.7317,98.6064,413.0244,0.0,1086.3553,0.0
7035,251.4985,375.7002,107.3346,146.0403,97.146,405.2981,0.0,1072.7481,0.0
7036,251.9692,377.4774,111.3729,148.179,97.628,406.46,0.0,1082.5743,0.0
7037,253.9993,403.3648,127.7921,159.6959,101.6096,428.893,0.0,1187.9492,64.1128
7038,258.7699,500.1549,178.1506,187.8644,115.1908,495.1449,0.0,1341.3254,719.7213
7039,263.897,638.3303,252.5259,233.7068,133.2439,564.3652,0.0,1360.517,1366.3171
7040,266.8478,710.7603,299.2502,262.331,143.8431,595.0471,0.0,1370.562,1368.7619
7041,272.9553,727.854,313.9777,271.4409,148.0972,603.2624,0.0,1403.8879,1384.0348
7042,299.5676,720.1804,317.8514,275.3729,148.7237,605.0075,0.0,1463.0522,1429.3061
7043,331.8924,688.9596,310.988,273.4421,146.7162,604.4948,0.0,1519.0373,1112.4659
7044,358.1111,654.9937,300.1034,264.3012,143.3861,602.9859,0.0,1554.2117,713.783
7045,371.3515,629.9447,293.2636,261.9936,140.0377,601.9583,0.0,1572.6033,485.7868
7046,366.3283,619.0524,288.3797,263.55,139.3139,594.426,0.0,1563.667,316.2581
7047,354.3412,610.3673,285.8538,264.6195,139.6294,602.2993,0.0,1545.2744,425.7454
7048,326.0815,636.8088,285.1595,259.409,141.6125,605.3376,0.0,1518.0629,717.5327
7049,297.5211,655.3401,283.6895,255.6381,142.3616,609.074,0.0,1508.6052,1016.6659
7050,277.9812,676.4429,281.2962,255.2588,142.1,599.5803,0.0,1522.0771,952.5582
7051,276.591,679.6319,279.6915,256.1009,141.3634,589.9001,0.0,1546.1571,546.3694
7052,277.0568,662.961,271.9004,253.4124,139.3924,572.649,0.0,1558.5542,83.334
7053,277.3172,629.5895,255.0667,246.2126,135.9246,550.6899,0.0,1555.5774,0.0
7054,275.661,576.2618,228.5312,231.0175,129.3266,513.8411,0.0,1549.4237,0.0
7055,272.4334,505.4419,188.1909,207.3715,118.9654,480.3732,0.0,1335.9895,0.0
7056,269.7576,437.5998,146.6571,187.6597,110.6018,443.6659,0.0,1178.9594,0.0
7057,267.7878,348.9974,115.1204,173.7019,102.1026,433.3896,0.0,1075.1039,0.0
7058,266.2124,320.1067,97.4831,161.8466,97.7016,432.5237,0.0,1028.8069,0.0
7059,265.1293,304.8642,87.7664,155.9039,96.3268,430.9093,0.0,1011.5638,0.0
7060,265.0381,297.519,86.0481,157.9705,96.4809,434.0902,0.0,1023.9123,0.0
7061,266.6104,322.4646,95.9454,168.6684,100.3964,461.4508,0.0,1146.0661,0.0
7062,271.8757,431.912,146.4466,197.1144,114.5693,527.0469,0.0,1489.8944,0.0
7063,278.1618,579.6492,225.3895,243.5833,132.8247,592.7519,0.0,1617.8053,0.0
7064,281.1157,650.1634,274.5271,270.7719,143.1222,618.3024,0.0,1640.3874,0.0
7065,286.11,672.4362,290.7421,278.8822,147.2042,623.9608,0.0,1670.0703,0.0
7066,311.9377,673.1412,297.2188,282.3025,147.9922,623.0446,0.0,1718.4406,0.0
7067,348.931,640.4694,290.635,280.4261,145.9725,616.0573,0.0,1774.0659,0.0
7068,381.1071,614.8295,282.4125,271.5124,142.4511,612.9009,0.0,1774.0542,0.0
7069,398.3579,584.9865,276.5906,269.1808,139.009,607.2634,0.0,1774.9738,0.0
7070,397.8935,575.5773,273.1947,270.7653,138.2942,595.4051,0.0,1764.561,0.0
7071,384.0295,574.801,272.0164,271.2182,138.648,599.7215,0.0,1727.8219,0.0
7072,351.3144,592.1441,272.2979,265.6787,140.9202,598.7321,0.0,1697.8252,0.0
7073,317.4263,611.6033,267.2458,261.0702,141.6171,598.3109,0.0,1667.925,0.0
7074,287.4711,637.9791,264.312,260.1197,141.4777,587.745,0.0,1664.7027,0.0
7075,283.899,643.9654,261.2485,260.7806,140.7429,575.2198,0.0,1677.4735,0.0
7076,282.858,625.1568,250.5742,256.8898,138.6873,555.517,0.0,1674.7518,0.0
7077,281.1189,589.3244,233.1305,248.6234,135.02,531.4272,0.0,1662.7007,0.0
