Timestamp,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
5096,502.2946,330.2138,112.1653,146.0863,126.0086,556.8331,0.0,1610.9264,715.8793
5097,371.3485,276.2026,116.2681,149.1562,123.5368,557.735,0.0,1603.3018,0.0
5098,136.746,205.6649,113.2436,142.6234,116.7583,542.1072,0.0,1547.2481,0.0
5099,0.0,118.0287,100.3594,132.3366,106.0035,519.9147,0.0,1430.4417,0.0
5100,0.0,60.9472,80.6616,125.7432,95.603,503.4289,0.0,1344.99,0.0
5101,0.0,24.3893,76.5913,119.8231,89.9296,488.3202,0.0,1246.8333,0.0
5102,0.0,1.7236,68.4509,120.7841,86.0137,466.6951,0.0,1253.761,0.0
5103,0.0,14.9554,62.594,118.9105,88.3608,483.4679,0.0,1302.8482,0.0
5104,0.0,60.7599,63.9263,112.5304,94.0643,497.636,0.0,1395.2391,0.0
5105,0.0,104.241,63.5828,114.4193,99.4618,521.5753,0.0,1575.6884,0.0
5106,188.7379,162.7417,63.7396,118.1678,106.6027,530.5543,0.0,1649.2949,0.0
5107,367.9638,223.2419,67.1897,125.3755,112.69,527.7768,0.0,1674.7312,314.455
5108,462.0617,269.0563,70.2991,128.0945,116.8448,500.955,0.0,1642.2016,913.2324
5109,454.8013,295.5313,70.1225,126.6075,118.7837,466.1854,0.0,1533.1814,1104.6093
5110,420.7348,292.7862,60.4216,118.4427,115.5878,411.7895,0.0,1357.3132,842.8346
5111,397.4753,255.1518,39.468,103.2574,104.9354,377.7555,0.0,1169.8198,527.7587
5112,332.0717,211.4152,26.2911,98.4403,96.9059,335.2917,0.0,1018.9572,291.6585
5113,317.5094,173.98,26.2403,87.1658,89.5093,348.627,0.0,964.6102,301.6751
5114,301.1284,168.7815,20.6813,81.181,84.7473,361.6146,0.0,950.3323,407.8338
5115,298.5736,180.1544,18.4955,79.8319,82.5752,361.5146,0.0,953.5924,557.102
5116,301.6792,197.5312,15.8498,82.5927,83.0389,364.5671,0.0,973.6034,719.5247
5117,333.0974,219.3222,22.8957,92.5248,87.8536,394.6333,0.0,1084.4429,924.9889
5118,416.3608,275.4039,55.1146,115.8365,104.7339,482.0842,0.0,1353.5065,1000.0377
5119,452.4749,334.2767,99.0563,151.0046,122.8398,565.7143,0.0,1588.4386,1034.6389
5120,510.0232,339.1734,122.3416,168.5914,128.4208,596.1744,0.0,1655.0098,1110.2266
5121,503.242,308.7805,126.2772,169.5402,127.8052,602.1978,0.0,1644.1058,674.6797
5122,360.1977,261.0155,125.1319,162.6894,121.7482,595.6591,0.0,1577.1808,0.0
5123,173.9457,190.1606,115.4998,153.1786,113.0167,579.6449,0.0,1470.3629,0.0
5124,0.0,141.3541,110.9127,146.6435,101.5139,568.9655,0.0,1396.4665,0.0
5125,0.0,101.4999,105.3832,144.8904,94.2185,556.0594,0.0,1324.0889,0.0
5126,0.0,83.6398,98.2788,147.3594,92.417,539.2449,0.0,1283.2198,0.0
5127,0.0,71.5417,94.0599,148.1059,93.7842,546.8108,0.0,1323.9153,0.0
5128,5.82,104.1968,92.9782,147.2902,99.5881,554.8904,0.0,1426.2553,0.0
5129,161.9691,149.589,95.4745,150.2401,105.1119,568.4884,0.0,1586.2919,0.0
5130,316.2435,213.2808,95.7008,154.968,111.6487,559.4052,0.0,1662.2366,0.0
5131,443.9965,277.0197,96.9932,163.1504,118.9908,557.2656,0.0,1680.2009,695.5416
5132,499.2147,322.3369,97.6638,167.2209,124.6983,544.9091,0.0,1633.1075,1127.9245
5133,441.5536,349.3932,90.2726,164.6197,126.6621,517.5224,0.0,1519.4879,1073.0649
5134,413.7107,341.4657,78.8341,155.1693,122.6117,475.0913,0.0,1345.9226,1064.6745
5135,412.0599,305.7445,59.2414,138.3737,111.417,448.8761,0.0,1169.4826,841.4183
5136,361.7642,267.0688,37.0839,129.4848,103.5761,410.8971,0.0,1035.5846,693.9688
5137,321.9421,235.7147,25.6946,121.6402,95.5296,414.2158,0.0,978.7484,627.2112
5138,304.4996,229.0637,19.9226,113.7037,91.8261,424.4745,0.0,957.7203,615.9234
5139,301.797,229.7165,18.913,109.5035,90.4879,428.7196,0.0,955.5277,691.564
5140,304.8348,225.4681,20.2579,110.192,91.8454,438.3582,0.0,974.8477,766.5247
5141,335.3791,230.4503,29.1931,118.0144,97.0646,473.5565,0.0,1084.7789,889.7954
5142,411.6096,285.3257,58.7141,139.0258,113.9104,546.8603,0.0,1352.5709,1021.1996
5143,450.3834,341.8243,98.9241,171.4714,132.0007,617.2333,0.0,1592.6714,1082.2147
5144,509.3345,336.5591,121.1868,187.2969,137.3125,642.1783,0.0,1659.0637,946.1554
5145,487.1921,289.0031,127.2365,189.7557,135.4782,646.4017,0.0,1650.4226,257.6433
5146,354.044,230.2479,124.3836,187.7285,129.3701,638.5152,0.0,1600.5485,0.0
5147,171.4691,153.3605,113.1133,181.5593,120.7436,626.58,0.0,1471.1499,0.0
5148,50.0728,109.3903,104.3654,173.3094,112.6779,622.3367,0.0,1383.2725,0.0
5149,0.0,70.8689,95.5224,171.9067,103.9859,613.5877,0.0,1248.6509,0.0
5150,0.0,53.6925,85.6787,169.658,100.4099,597.9608,0.0,1211.7437,0.0
5151,40.1838,57.5513,78.7377,168.9493,100.9065,599.2849,0.0,1284.1518,0.0
5152,179.6881,91.1685,75.943,167.6398,104.9774,595.5015,0.0,1378.9076,0.0
5153,298.6,140.065,71.8845,169.3551,109.3694,598.5151,0.0,1541.1645,0.0
5154,399.6761,189.5894,69.2295,173.0974,114.4196,594.5421,0.0,1615.4874,0.0
5155,465.9185,241.2013,70.0362,173.0688,119.0544,584.9464,0.0,1631.8802,191.1441
5156,489.561,282.8211,63.3874,172.916,121.3287,552.9997,0.0,1588.8805,721.3696
5157,441.3874,308.6176,47.3823,169.8532,122.1595,512.0193,0.0,1476.2468,874.3591
5158,419.3066,303.6356,32.9729,158.2553,117.4546,464.3662,0.0,1298.7128,702.5027
5159,416.4168,267.563,13.3061,140.472,105.7285,424.157,0.0,1112.9211,447.4545
5160,356.9339,232.9546,2.678,130.1017,97.6128,369.7736,0.0,986.0045,162.1857
5161,300.6991,202.3467,0.0,120.0744,88.3649,370.2968,0.0,914.8867,62.4308
5162,282.9314,190.5649,0.0,112.2086,84.3631,378.5087,0.0,890.0719,141.6032
5163,278.2286,190.9089,0.0,110.5144,83.4911,372.6714,0.0,892.5958,252.7763
5164,281.2432,199.3945,0.0,111.6037,84.3896,373.347,0.0,910.5279,385.5709
5165,313.6101,216.8579,0.0,120.4812,89.2743,407.8635,0.0,1019.7427,544.0098
5166,416.9903,274.5888,30.3223,140.7164,106.9167,485.9634,0.0,1291.6238,893.6049
5167,451.6859,334.8882,73.7937,170.7472,125.9069,554.6362,0.0,1534.2147,1048.4608
5168,507.6266,332.7265,92.7752,183.2996,131.5399,572.9162,0.0,1601.2031,647.2331
5169,470.5077,291.375,95.9448,183.5952,130.1962,570.2976,0.0,1592.5327,0.0
5170,342.6761,233.8965,92.7373,179.5713,123.1628,557.0327,0.0,1533.4469,0.0
5171,159.0335,161.9972,79.7434,172.6091,114.566,529.7094,0.0,1398.1487,0.0
5172,0.0,103.9398,70.4829,166.9921,105.1863,516.2596,0.0,1295.3686,0.0
5173,0.0,58.499,68.9648,165.2398,98.4569,500.1713,0.0,1180.542,0.0
5174,0.0,39.4633,64.8165,168.3443,94.257,483.5467,0.0,1170.1716,0.0
5175,0.0,25.7678,64.7201,169.0327,95.304,492.4409,0.0,1179.8753,0.0
5176,0.0,62.4082,66.7309,165.0778,99.4766,500.1975,0.0,1300.8686,0.0
5177,141.1132,113.8538,70.2886,164.8565,102.5761,504.5693,0.0,1420.8946,0.0
5178,300.9417,175.1217,74.8057,170.2701,110.3299,500.9111,0.0,1522.9021,0.0
5179,423.6423,223.5249,82.6597,176.0858,116.2165,492.3584,0.0,1567.1627,0.0
5180,496.1844,263.5396,86.7547,180.08,121.7282,469.2205,0.0,1545.2872,238.7821
5181,439.8089,292.4598,83.2723,176.5804,123.416,440.9137,0.0,1440.6018,488.0762
5182,415.967,285.3903,69.3178,166.8949,118.8494,391.8364,0.0,1257.8428,287.1956
5183,409.0803,248.8962,46.9918,151.0331,107.1945,347.0054,0.0,1067.5182,32.7361
5184,345.153,210.1164,29.1517,135.6414,98.4057,305.4973,0.0,922.4231,0.0
5185,291.4101,185.6156,12.7989,126.4572,87.8494,311.6188,0.0,852.6207,0.0
5186,274.7566,179.1656,4.0119,120.4918,84.1987,328.7524,0.0,834.0605,0.0
5187,272.1271,176.5432,0.8242,115.909,83.341,335.5017,0.0,841.8765,0.0
5188,275.0761,178.189,0.0,116.7261,83.8793,357.7581,0.0,868.8997,38.6053
5189,308.0033,196.3923,0.0,123.8323,88.6751,402.0921,0.0,995.0596,240.8928
5190,413.4943,259.2008,30.8039,144.2084,106.1634,489.4717,0.0,1289.2836,669.5344
5191,444.1898,321.1359,72.1768,176.8156,125.8512,571.3149,0.0,1538.378,848.2512
5192,500.4615,323.6993,91.2293,193.6783,131.8352,600.3292,0.0,1590.5574,343.0753
5193,471.6664,280.8945,93.2758,193.4255,129.2854,607.0038,0.0,1566.203,0.0
5194,320.8875,223.1827,89.1224,187.9761,123.0181,602.0361,0.0,1471.6725,0.0
5195,110.8909,146.1214,79.8423,179.1608,114.102,592.9547,0.0,1353.2974,0.0
5196,0.0,81.0764,82.2434,172.2051,105.7561,594.0044,0.0,1258.1449,0.0
5197,0.0,35.9429,81.4168,167.8333,98.6442,587.7536,0.0,1180.6405,0.0
5198,0.0,20.671,81.9206,165.0265,96.1162,573.9775,0.0,1148.2159,0.0
5199,0.0,23.0887,84.9227,162.6877,96.4337,577.6434,0.0,1186.8927,0.0
5200,1.2979,55.0166,87.7405,159.158,101.3771,580.4048,0.0,1326.1714,0.0
5201,141.4479,104.4286,86.5064,161.2109,105.0701,595.0526,0.0,1520.8361,0.0
5202,283.4663,164.5159,90.1511,167.7261,111.6728,588.3791,0.0,1597.588,0.0
5203,407.991,229.2135,95.374,172.8282,116.6706,579.2586,0.0,1636.9909,0.0
5204,483.3205,274.5487,93.7649,172.6031,120.5815,553.2257,0.0,1606.0099,112.4334
5205,440.1546,300.1546,85.2136,170.5065,121.487,517.8325,0.0,1497.1404,332.13
5206,417.4507,290.1943,71.123,161.8294,116.661,468.6038,0.0,1320.1273,25.0773
5207,394.5641,251.3654,51.0771,144.4365,104.682,438.1608,0.0,1137.4063,0.0
5208,336.462,208.965,31.4737,128.8496,93.6709,397.9007,0.0,1014.4007,0.0
5209,278.9,179.7837,15.6478,116.9989,85.255,398.4208,0.0,955.6878,0.0
5210,264.0214,164.5089,8.5856,110.023,81.7472,409.059,0.0,932.7256,0.0
5211,260.3614,162.2227,3.3578,105.6877,80.4634,416.5983,0.0,930.4902,0.0
5212,263.6876,169.1225,4.5152,105.6684,80.9291,429.4174,0.0,947.9497,0.0
5213,297.2464,185.1051,15.3417,113.8975,85.6493,463.4313,0.0,1062.9631,0.0
5214,404.6035,249.4896,47.8105,136.2128,103.6564,531.7135,0.0,1350.5997,171.4806
5215,437.0386,311.359,94.4053,170.3689,123.2326,602.4473,0.0,1603.2601,312.8606
5216,490.456,306.929,118.6535,187.4187,128.6171,625.244,0.0,1666.6933,0.0
5217,486.8652,267.3675,125.0851,190.8933,126.3534,630.4058,0.0,1635.6986,0.0
5218,361.3998,208.8616,124.4721,188.3143,119.4517,622.8802,0.0,1574.8049,0.0
5219,181.0601,127.5982,113.4749,182.4136,109.6243,608.1315,0.0,1502.906,0.0
5220,23.5963,55.2273,100.4793,172.4684,101.3081,591.9509,0.0,1370.3116,0.0
5221,0.0,0.0,92.5829,169.26,94.1192,582.1086,0.0,1251.9585,0.0
5222,0.0,0.0,84.2357,168.2081,92.0709,570.6175,0.0,1188.3638,0.0
5223,0.0,0.0,75.5461,166.377,93.998,580.1135,0.0,1245.3807,0.0
5224,78.7274,0.0,70.1511,164.2329,100.1915,581.762,0.0,1380.4088,0.0
5225,195.4977,13.3461,70.2353,161.9122,105.2292,592.7272,0.0,1543.8061,0.0
5226,269.918,76.4123,73.0941,166.7545,109.0561,587.3075,0.0,1612.2904,0.0
5227,398.3651,147.3224,78.0802,170.9289,115.407,572.3088,0.0,1639.9251,0.0
5228,468.8653,202.94,81.7568,177.3381,120.1648,542.6313,0.0,1602.5363,0.0
5229,440.1514,233.3465,78.7313,177.4554,120.872,511.115,0.0,1488.3368,0.0
5230,418.9393,229.6784,68.3188,169.5893,115.8867,467.7388,0.0,1304.8425,0.0
5231,380.8267,195.8381,45.3974,152.386,103.8466,440.0595,0.0,1116.9112,0.0
5232,324.1762,157.9673,23.4763,140.8561,96.1671,410.7327,0.0,998.9528,0.0
5233,292.794,144.3802,3.0366,129.5035,89.6146,408.5752,0.0,939.0058,0.0
5234,276.545,134.4464,0.0,122.6159,85.8298,410.0411,0.0,915.6737,0.0
5235,273.3146,132.474,0.0,118.797,84.5256,410.0132,0.0,912.2843,0.0
5236,276.9059,131.7465,0.0,119.4738,84.8717,414.7521,0.0,933.4648,0.0
5237,309.3268,148.4323,5.0495,128.4023,89.3084,444.1022,0.0,1057.2169,0.0
5238,411.9329,212.4059,41.1182,150.7673,107.0244,512.7359,0.0,1351.7267,75.6088
5239,449.491,277.6304,89.7078,183.836,126.8673,583.655,0.0,1619.9688,259.6968
5240,516.8634,260.0489,114.5937,196.6423,132.8038,613.7887,0.0,1700.7418,0.0
5241,445.6171,199.239,120.9538,197.9254,131.6328,618.961,0.0,1716.6363,0.0
5242,287.5082,135.3453,121.8041,197.2144,125.0292,610.7388,0.0,1688.2749,0.0
5243,60.1835,58.8874,111.6917,189.2482,114.3741,596.6157,0.0,1592.943,0.0
5244,0.0,38.773,97.7654,177.7905,102.8156,580.5739,0.0,1533.9895,0.0
5245,0.0,0.8614,87.4898,172.7998,95.0262,565.2866,0.0,1454.3755,0.0
5246,0.0,0.0,77.9586,170.3584,91.6981,546.4198,0.0,1401.1599,0.0
5247,0.0,0.0,69.4714,168.0212,93.0987,542.3432,0.0,1435.9696,0.0
5248,51.4555,0.0,69.0899,161.8932,96.8602,538.7351,0.0,1506.8209,0.0
5249,201.9101,30.0965,69.1031,160.1289,102.6183,541.1832,0.0,1615.9388,0.0
5250,320.5347,78.5639,71.4334,164.3997,108.7334,532.5481,0.0,1663.3683,0.0
5251,415.6802,130.084,78.3251,168.8764,114.3792,517.1274,0.0,1686.0279,0.0
5252,482.9721,179.7223,83.8594,169.9484,118.9576,472.8832,0.0,1643.9332,0.0
5253,442.3958,210.7996,79.8367,168.6172,119.764,431.8138,0.0,1525.2927,122.3555
5254,423.2963,202.1683,67.2728,159.3047,114.971,381.2512,0.0,1340.8536,0.0
5255,387.3685,161.8558,44.0135,142.6451,103.3011,341.4445,0.0,1153.5828,0.0
5256,325.344,129.367,26.2152,128.3156,95.8759,304.422,0.0,1011.512,0.0
5257,294.5196,121.3198,18.1837,119.2407,91.9617,317.8887,0.0,941.8652,0.0
5258,277.0186,120.5097,13.548,110.3929,88.3615,328.1892,0.0,921.9283,0.0
5259,272.2952,125.9983,11.8932,107.4438,87.5518,322.4204,0.0,920.8375,0.0
5260,275.6322,136.0379,13.9901,112.3647,88.5842,328.7889,0.0,941.1001,0.0
5261,308.8217,160.1455,23.9368,120.2748,93.8808,365.2511,0.0,1059.4264,62.1522
5262,415.9555,232.1941,56.2023,142.8119,111.0314,441.3424,0.0,1343.3599,460.9175
5263,454.8018,307.1426,98.436,176.6968,130.3841,515.6565,0.0,1590.8506,682.7286
5264,512.7908,312.9191,121.4159,192.7917,136.1817,546.855,0.0,1663.6155,322.7868
5265,473.053,279.1285,127.0308,198.2267,134.1402,557.6826,0.0,1660.5768,0.0
5266,324.8941,230.8585,124.5733,195.7565,127.0775,555.6884,0.0,1603.139,0.0
5267,139.9021,166.1673,111.1658,187.2525,116.58,544.9189,0.0,1493.6526,0.0
5268,0.0,120.3346,101.565,176.0567,107.8675,532.1749,0.0,1436.5926,0.0
5269,0.0,74.6799,88.4918,171.7845,100.0787,512.7835,0.0,1385.8085,0.0
5270,0.0,58.6189,73.9042,171.6099,97.8431,490.2851,0.0,1353.1763,0.0
5271,0.0,40.1602,60.8097,172.0622,97.9593,493.6536,0.0,1394.4767,0.0
5272,6.6079,60.6211,52.6525,168.9273,103.4733,497.0312,0.0,1500.5596,0.0
5273,154.4411,89.037,48.4596,169.9895,108.8316,506.9779,0.0,1630.9143,0.0
5274,308.9455,141.6749,52.7042,172.8866,115.1321,502.2822,0.0,1699.3161,0.0
5275,426.6193,202.1009,62.7959,178.5026,121.3572,495.3006,0.0,1709.4462,0.0
5276,495.1404,244.5173,70.7377,178.3175,126.6745,467.5031,0.0,1661.2111,51.1479
5277,438.9365,260.0183,71.5831,174.5622,128.0669,427.6369,0.0,1542.3907,268.7298
5278,419.7481,244.2845,63.2449,161.4987,123.7999,369.7315,0.0,1364.5148,5.1968
5279,404.2827,201.8685,45.0701,143.9182,112.8054,325.8179,0.0,1183.4131,0.0
5280,345.3911,184.6658,30.4814,133.4156,103.8988,271.7385,0.0,1044.9119,0.0
5281,323.2875,164.8477,23.4115,118.526,95.3303,274.8972,0.0,995.3759,0.0
5282,303.1435,156.5948,13.8525,107.3034,91.2578,281.6364,0.0,966.5797,0.0
5283,297.1963,154.0647,12.9147,100.7806,89.8832,284.2025,0.0,956.9133,0.0
5284,299.9573,162.6475,11.3593,101.0002,90.9429,292.4991,0.0,969.1176,0.0
5285,332.1853,185.2215,16.5645,108.825,96.3538,324.548,0.0,1078.2548,0.0
5286,421.6316,249.7782,49.5588,131.7456,114.2617,413.8069,0.0,1360.5947,175.5285
5287,453.3189,323.0187,95.1652,164.5677,133.3553,505.7782,0.0,1617.6393,412.1401
5288,511.0483,323.3726,119.6742,180.5175,138.6249,537.4211,0.0,1702.3065,0.0
5289,512.6044,278.6654,128.5336,181.6657,136.4358,536.9689,0.0,1690.7212,0.0
5290,372.11,213.435,129.9343,180.2634,129.4896,530.2411,0.0,1639.3422,0.0
5291,216.9267,136.719,122.7032,171.9239,119.885,513.017,0.0,1548.4657,0.0
5292,82.9762,105.2014,115.0663,158.8811,110.8779,505.8031,0.0,1479.1672,0.0
5293,8.2468,53.1024,110.6971,152.4863,103.8201,490.3054,0.0,1392.2115,0.0
5294,0.0,22.5572,104.7178,151.0748,99.972,465.6098,0.0,1334.7232,0.0
5295,21.5706,21.8572,102.4439,150.9331,101.9965,474.6662,0.0,1388.1017,0.0
5296,134.617,50.0016,98.959,147.0291,107.8161,477.4932,0.0,1454.709,0.0
5297,284.0868,97.4846,97.3257,146.4652,112.1514,493.2651,0.0,1596.629,0.0
5298,410.4304,162.5194,100.3883,150.6355,117.6463,505.9999,0.0,1660.6282,0.0
5299,504.0605,218.9901,105.1248,157.1413,124.8347,513.2397,0.0,1674.985,0.0
5300,482.7737,258.0245,105.2816,160.5132,129.0494,493.5523,0.0,1616.7123,0.0
5301,435.7742,272.0832,96.9005,161.1868,130.5986,468.5074,0.0,1482.7784,158.0093
5302,423.7168,256.0935,84.0631,153.2421,125.7315,423.821,0.0,1290.3957,0.0
5303,422.2902,213.0481,66.0301,136.6312,114.6344,388.0822,0.0,1094.8191,0.0
5304,361.672,172.2722,62.996,126.495,106.0523,343.6443,0.0,958.0606,0.0
5305,315.9106,136.6937,59.9251,114.2977,100.4302,351.5925,0.0,896.8837,0.0
5306,296.959,120.0515,54.4149,107.0243,97.0589,359.0286,0.0,878.8078,0.0
5307,292.0172,110.7827,52.3198,105.1864,96.1913,355.5501,0.0,877.149,0.0
5308,294.9152,110.755,51.301,109.4734,97.4426,365.7916,0.0,897.5769,0.0
5309,328.1263,126.0922,55.755,117.571,103.0375,395.7843,0.0,1017.4374,0.0
5310,421.7303,197.4054,83.6686,139.0567,120.759,472.2593,0.0,1316.4902,322.7539
5311,450.3979,276.0979,125.6647,174.0015,139.7055,551.0231,0.0,1583.6518,499.7311
5312,506.1962,282.1959,142.4876,189.7177,144.1202,571.0479,0.0,1649.0218,49.7026
5313,528.3727,247.1423,141.7827,189.8125,141.9015,567.8696,0.0,1651.685,0.0
5314,427.227,191.4509,138.2713,186.889,134.3957,556.735,0.0,1610.2278,0.0
5315,235.1116,117.6761,122.2103,180.3512,122.7035,541.2336,0.0,1483.6914,0.0
5316,68.1418,84.5623,108.1675,171.4812,113.1571,543.8907,0.0,1410.9853,0.0
5317,0.0,39.8127,97.5807,168.5304,105.5346,525.7157,0.0,1341.2042,0.0
5318,0.0,34.8521,88.7528,172.6314,103.8809,520.8805,0.0,1298.6014,0.0
5319,66.7805,37.8885,81.0939,174.5902,105.0245,530.9417,0.0,1364.251,0.0
5320,149.6897,65.8566,76.663,171.8877,110.7526,542.8273,0.0,1491.9716,0.0
5321,314.275,112.4204,73.8214,170.4834,116.4487,550.6612,0.0,1632.4484,0.0
5322,421.6866,172.4014,77.819,174.5039,122.6294,555.658,0.0,1685.993,0.0
5323,506.5736,226.8054,86.6414,177.3323,128.1448,553.025,0.0,1704.7078,0.0
5324,484.4348,272.8649,90.1991,177.7135,132.5331,534.3851,0.0,1660.542,0.0
5325,436.3955,295.9068,81.3824,172.3536,133.587,499.5545,0.0,1535.165,0.0
5326,423.1267,284.3246,64.6707,160.9242,127.9961,446.5017,0.0,1343.9215,0.0
5327,421.5723,247.7167,38.2867,142.7522,116.0297,405.5318,0.0,1151.833,0.0
5328,360.6583,223.511,16.0246,136.4709,108.7387,352.8978,0.0,1009.573,0.0
5329,293.881,198.7185,0.0,124.9947,98.911,349.5049,0.0,937.313,0.0
5330,275.9554,191.7871,0.0,116.6676,95.0964,352.9543,0.0,918.306,0.0
5331,272.8929,187.5077,0.0,110.7997,94.0058,354.2849,0.0,918.2238,0.0
5332,276.2381,190.0354,0.0,108.8961,94.7776,362.2873,0.0,936.1194,0.0
5333,308.1097,208.7145,0.0,115.4371,99.9358,390.329,0.0,1053.155,0.0
5334,417.1934,270.8573,39.0776,139.0655,117.6697,466.1386,0.0,1349.6537,0.0
5335,446.4728,338.456,95.9922,175.2915,137.6141,547.2263,0.0,1610.8819,17.0006
5336,498.5996,335.1547,124.1425,191.9692,143.943,571.6964,0.0,1682.4376,0.0
5337,500.2633,298.6117,127.3762,194.9466,142.9046,572.9347,0.0,1676.5714,0.0
5338,401.5169,244.9444,126.1944,190.8813,137.8609,562.3052,0.0,1620.9174,0.0
5339,207.4669,173.4159,118.3174,178.4142,129.3321,546.7235,0.0,1509.3151,0.0
5340,61.826,115.6256,110.9799,173.1231,119.1638,534.0989,0.0,1421.9306,0.0
5341,0.0,81.6266,104.9013,168.295,113.6471,524.7195,0.0,1409.7084,0.0
5342,0.0,64.7592,99.2597,168.5232,111.1544,515.9606,0.0,1355.7694,0.0
5343,0.0,75.8434,95.367,166.2627,112.1207,528.6428,0.0,1394.8688,0.0
5344,62.5357,100.9755,93.0163,159.724,115.2959,539.4194,0.0,1450.4549,0.0
5345,208.6343,147.1419,87.0348,162.3308,119.199,551.496,0.0,1602.1907,0.0
5346,340.2751,210.2981,93.2501,171.037,124.9385,542.1673,0.0,1681.1983,0.0
5347,441.9908,269.6353,99.5922,178.0134,130.4506,533.7757,0.0,1704.5827,0.0
5348,494.6265,312.1483,99.625,178.757,134.6762,510.0273,0.0,1656.2989,0.0
5349,440.5887,331.8236,97.091,177.6326,135.6695,470.8107,0.0,1524.4982,70.8324
5350,427.2278,313.5811,90.1235,168.7029,130.3495,414.4429,0.0,1333.118,0.0
5351,397.8649,270.2,71.6442,151.246,118.5553,372.7887,0.0,1139.7287,0.0
5352,336.6014,236.9979,51.8284,139.9909,112.2527,321.6031,0.0,979.8777,0.0
5353,306.0011,215.1736,43.3151,127.8711,104.7944,325.0397,0.0,927.0478,0.0
5354,289.1155,202.9437,39.8866,120.2927,100.8416,331.795,0.0,914.3998,0.0
5355,284.7323,201.9209,40.1757,116.6812,99.4357,339.7538,0.0,918.2161,0.0
5356,287.8296,205.6463,42.2304,117.1667,99.7357,356.7232,0.0,946.8586,0.0
5357,322.2932,220.8336,51.7416,125.8506,104.4194,397.3605,0.0,1074.6029,0.0
5358,419.2311,284.5171,88.5922,150.3365,123.6359,481.8392,0.0,1383.9667,0.0
5359,445.365,361.5073,136.4381,188.8619,145.1464,561.4174,0.0,1657.9401,317.2217
5360,501.6218,369.371,160.2435,207.4414,151.7346,591.2343,0.0,1730.4446,0.0
5361,524.442,337.2191,165.044,208.778,149.4885,597.1949,0.0,1706.5803,0.0
5362,397.9127,291.5797,166.4011,209.456,142.107,593.4457,0.0,1650.4048,0.0
5363,230.6178,219.3402,157.769,203.8361,131.974,577.7324,0.0,1571.1634,0.0
5364,86.2575,157.2989,150.2096,195.1712,122.2356,574.044,0.0,1482.3647,0.0
5365,0.0,110.2233,145.0729,190.7036,115.0488,573.4543,0.0,1435.1933,0.0
5366,0.0,93.2179,139.4395,190.3576,112.836,560.5043,0.0,1365.6005,0.0
5367,0.0,87.7444,137.4481,185.6306,112.6326,564.6224,0.0,1431.2439,0.0
5368,139.5647,100.9058,135.2919,181.8081,117.6463,564.7254,0.0,1526.7649,0.0
5369,279.3994,141.8838,134.3655,181.6452,121.948,565.184,0.0,1679.1805,0.0
5370,381.2113,194.82,133.0298,185.9128,127.7487,563.7754,0.0,1738.1898,0.0
5371,489.6694,250.6461,131.4469,194.02,134.0136,560.5283,0.0,1747.4177,0.0
5372,484.6861,292.0901,123.6655,197.6428,137.8713,536.0043,0.0,1693.1145,0.0
5373,432.7775,312.4124,112.9302,195.4745,139.4573,502.0585,0.0,1557.975,0.0
5374,421.3447,293.9729,96.3398,185.6394,133.8873,451.4314,0.0,1367.4431,0.0
5375,419.3214,257.2609,72.6126,167.9117,121.9521,417.0058,0.0,1176.1299,0.0
5376,351.0722,220.6347,49.3555,152.679,110.2592,368.8606,0.0,1018.0907,0.0
5377,298.1377,189.7924,35.9733,142.655,103.0171,369.2349,0.0,960.9852,0.0
5378,279.9721,179.402,29.2769,136.0196,98.8536,371.9388,0.0,935.7256,0.0
5379,276.5412,186.0289,26.4143,133.0236,97.6924,373.205,0.0,926.5652,0.0
5380,280.3716,197.6436,24.7819,133.6047,98.9498,374.2,0.0,938.9123,0.0
5381,313.5645,219.9616,32.961,141.199,103.8114,404.0068,0.0,1049.1815,0.0
5382,416.7171,285.7579,68.7486,163.9404,122.0309,479.3426,0.0,1351.5261,80.9634
5383,445.8783,356.2924,118.3369,199.8484,142.9096,557.4415,0.0,1624.3159,384.238
5384,507.3659,357.5923,143.385,215.599,149.7958,586.9709,0.0,1709.2418,0.0
5385,492.5071,317.3191,146.4238,217.2936,148.7775,595.8422,0.0,1698.7087,0.0
5386,361.2965,261.0558,142.7656,216.9378,143.2696,588.5904,0.0,1642.694,0.0
5387,154.1788,184.0657,130.6385,206.6809,133.0168,572.7222,0.0,1543.1709,0.0
5388,0.0,135.5543,121.0265,193.7439,123.1676,563.6521,0.0,1479.8893,0.0
5389,0.0,84.9363,113.2931,188.0846,113.7345,558.5664,0.0,1384.0566,0.0
5390,0.0,79.1946,107.228,187.6829,110.9892,548.7685,0.0,1337.6906,0.0
5391,16.2357,91.6538,100.7615,185.7952,111.8286,554.4589,0.0,1405.4718,0.0
5392,153.1669,118.9755,98.8983,181.4812,117.2054,556.7069,0.0,1488.5142,0.0
5393,246.4448,152.4912,95.6162,181.206,123.8944,563.1303,0.0,1633.4718,0.0
5394,366.0648,206.7175,92.1632,186.1654,129.5454,552.7897,0.0,1708.5626,0.0
5395,460.7323,265.7515,95.2974,191.9155,135.9959,540.9449,0.0,1725.1137,0.0
5396,488.0279,303.9134,93.3831,192.6971,139.031,516.8388,0.0,1671.6786,0.0
5397,438.4859,325.2378,83.6631,188.3957,139.6913,478.4316,0.0,1540.75,0.0
