Timestamp,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
6999,0.0,1763.0467,169.9208,425.9404,341.5632,162.213,521.1889,177.7824,871.0397
7000,0.0,1740.4862,163.7371,426.186,334.9026,161.8706,507.1584,99.5462,784.2518
7001,0.0,1711.9034,155.5578,423.8589,325.2703,171.2548,523.9282,33.7971,724.481
7002,0.0,1685.6515,145.2793,423.2094,317.151,179.8815,548.4246,6.6334,687.2277
7003,0.0,1682.9456,140.7783,419.5421,312.5532,181.4596,560.9546,14.1171,709.1732
7004,0.0,1679.438,139.6494,420.2908,310.1812,176.345,560.9819,15.0546,717.0471
7005,0.0,1670.5602,136.2996,418.6689,305.4029,173.0306,554.8036,8.5311,702.849
7006,0.0,1668.9834,135.0419,418.4985,303.2547,169.5923,536.5073,0.0,688.0114
7007,0.0,1680.2926,131.4246,419.0232,301.0015,166.1402,525.3647,0.0,679.8177
7008,0.0,1683.4865,126.9655,428.1041,298.6821,170.2072,527.0897,0.0,669.2995
7009,0.0,1674.673,124.0666,430.1185,297.8926,164.8969,514.7753,0.0,650.6612
7010,0.0,1675.8815,119.6506,430.1602,299.5262,162.8983,498.4278,0.0,624.098
7011,0.0,1674.0682,116.3923,430.7476,301.3978,165.6532,492.9088,0.0,588.1829
7012,0.0,1680.1865,114.6539,434.2405,303.1026,170.1143,488.4882,0.0,562.117
7013,0.0,1683.0205,113.2425,440.8926,304.4679,177.572,479.5919,0.0,550.4386
7014,0.0,1673.6237,119.2357,447.1149,306.8544,185.114,474.6754,0.0,540.8914
7015,0.0,1667.1445,130.5595,455.5438,309.4683,189.7515,480.8115,0.0,546.8468
7016,0.0,1659.5838,141.3704,460.3519,310.2317,193.9117,486.4146,1.7047,564.2334
7017,0.0,1662.305,149.0424,465.4737,310.5759,190.6932,480.7592,26.5335,600.0121
7018,0.0,1693.6478,161.7013,469.1317,315.5555,180.6478,456.951,68.7738,672.5811
7019,0.0,1736.7049,171.4272,471.1489,324.0063,166.2031,437.3141,113.9561,765.6108
7020,0.0,1763.3961,177.394,470.3591,329.8101,158.1548,435.857,131.8888,801.4135
7021,0.0,1767.9249,176.7051,473.6376,334.1814,142.7881,424.744,135.8866,839.3787
7022,0.0,1747.8106,177.7081,476.218,333.0497,136.463,426.952,115.3962,831.3186
7023,0.0,1722.645,181.6087,482.4425,328.9616,134.8449,433.1706,80.8261,792.2072
7024,0.0,1679.9009,182.5434,487.1817,320.24,142.5084,454.2996,29.8363,747.931
7025,0.0,1638.6689,178.2356,491.4528,309.8279,154.465,498.3337,0.0,692.8765
7026,0.0,1601.8798,181.1906,493.0313,299.8659,160.3446,549.3358,5.1539,659.0132
7027,0.0,1586.4086,188.1192,495.3245,296.4526,160.3031,574.493,22.7297,670.2099
7028,0.0,1582.6738,193.7497,499.8881,295.8709,160.8079,575.3864,22.3721,677.3955
7029,0.0,1583.2496,193.0748,502.4836,295.5955,159.2711,566.3618,12.1291,665.1538
7030,0.0,1580.502,196.3892,499.9926,295.9617,157.627,557.3157,0.0,640.6508
7031,0.0,1590.5891,199.6781,498.5128,296.8053,156.9461,553.9843,0.0,611.9616
7032,0.0,1581.8828,206.7558,489.2766,299.0085,162.5625,570.5377,0.0,611.7031
7033,0.0,1591.2876,204.7865,487.3014,302.428,165.5897,569.1758,0.0,607.966
7034,0.0,1603.5456,203.0552,483.9785,304.5155,170.6599,569.446,0.0,602.5196
7035,0.0,1617.476,197.7741,482.3281,305.1378,180.3391,575.669,0.0,596.4648
7036,0.0,1626.4517,189.2497,479.0383,305.5738,186.4702,578.272,0.0,584.0475
7037,0.0,1635.3125,181.5388,476.7473,306.3829,195.0682,568.2535,0.0,574.1012
7038,0.0,1653.3395,177.7663,480.1473,309.0937,200.0888,561.2682,0.0,572.3345
7039,0.0,1666.7224,178.0787,485.1797,312.6175,202.8524,548.1293,16.017,576.3171
7040,0.0,1677.4782,178.9166,487.8308,315.2444,204.2565,534.4415,26.062,578.7619
7041,0.0,1686.1101,178.5356,486.071,316.8352,201.9821,522.9398,59.3879,594.0348
7042,0.0,1709.9984,183.5668,482.2119,321.2536,192.1092,496.5699,118.5522,639.3061
7043,0.0,1735.6806,188.2333,480.4982,327.8829,169.055,480.5144,174.5373,722.7358
7044,0.0,1756.6718,191.4236,475.501,332.7346,154.1545,466.355,209.7117,757.3292
7045,0.0,1761.9602,194.9493,477.3101,336.4576,145.9424,454.6543,228.1033,773.5237
7046,0.0,1763.0771,202.5216,478.6604,337.105,148.2062,444.1657,219.167,779.5193
7047,0.0,1768.2123,208.2827,479.0207,337.3015,151.0683,446.9505,200.7744,758.7281
7048,0.0,1733.3062,209.9378,477.6575,334.1025,167.0357,466.6605,173.5629,720.5951
7049,0.0,1703.4749,204.4768,477.3606,326.9265,184.6556,503.7127,164.1052,694.6172
7050,0.0,1665.4787,202.4669,477.0363,319.5016,195.5546,539.9034,177.5771,703.5061
7051,0.0,1654.6197,201.0349,476.5868,318.5016,193.4344,548.9513,201.6571,743.4534
7052,0.0,1657.9159,200.1844,476.1047,318.5458,186.3991,554.128,214.0542,773.4893
7053,0.0,1662.578,199.8017,474.3509,317.5601,179.9147,555.2664,211.0774,780.5521
7054,0.0,1660.9289,201.5226,475.8682,316.9644,172.2107,550.9316,204.9237,784.311
7055,0.0,1648.4314,204.7934,473.8773,313.4508,161.1935,537.8164,196.4337,782.4624
7056,0.0,1657.9975,211.9446,468.4045,309.3308,159.8866,539.6899,199.6512,790.2967
7057,0.0,1670.7962,218.1973,466.2989,308.7913,153.1822,550.513,196.6467,789.092
7058,0.0,1676.6422,223.3843,469.21,310.7771,152.364,566.9216,197.9392,794.8067
7059,0.0,1688.1355,229.2265,470.7856,310.6593,151.7158,572.2359,198.6942,799.5953
7060,0.0,1707.4347,230.8844,468.1465,315.1357,155.4763,579.7005,198.6986,798.3043
7061,0.0,1720.4005,236.8508,468.3271,318.3363,155.7781,591.3982,213.29,803.596
7062,0.0,1730.7636,246.0865,472.4278,322.6142,159.3509,621.8561,243.7042,817.5222
7063,0.0,1736.8726,257.034,475.1759,327.8352,163.3522,650.052,273.3053,835.0305
7064,0.0,1747.9583,263.6036,473.5932,330.2552,170.1258,681.5425,295.8874,855.1627
7065,0.0,1747.8535,263.5852,473.9026,330.7083,174.0925,710.2855,325.5703,884.7552
7066,0.0,1757.9691,261.414,475.4097,334.0517,174.4388,730.8948,373.9406,953.3062
7067,0.0,1782.0394,261.1538,474.6272,340.4234,172.8389,736.3171,429.5659,1029.2814
7068,0.0,1789.4363,252.7286,466.4683,347.3485,167.3134,733.2326,429.5542,1062.8028
7069,0.0,1803.2854,250.6428,470.7159,350.2603,175.4762,747.8503,430.4738,1080.8861
7070,0.0,1800.1492,249.3928,472.6382,351.6931,188.8323,762.1574,420.061,1085.2111
7071,0.0,1787.6296,248.3585,474.8578,346.356,202.7662,773.5021,383.3219,1049.3646
7072,0.0,1768.9416,246.6969,474.7773,338.1867,222.6629,781.1639,353.3252,988.6027
7073,0.0,1741.8291,251.771,480.2623,332.7653,244.7759,805.2251,323.425,917.8149
7074,0.0,1698.8435,252.1039,484.2141,326.7193,253.9004,822.9575,320.2027,871.4423
7075,0.0,1684.507,254.6778,485.484,324.7876,254.6149,820.7256,332.9735,864.7691
7076,0.0,1688.9977,258.1591,490.8067,325.1833,251.7126,808.135,330.2518,861.7572
7077,0.0,1696.2723,254.7793,492.1808,325.3436,246.0495,792.5632,318.2007,863.6324
7078,0.0,1701.1928,248.1541,489.1149,326.7799,239.8841,776.5059,297.2687,854.6739
7079,0.0,1708.2759,239.805,484.3744,328.1971,234.8747,760.4292,271.318,842.2435
7080,0.0,1712.3814,239.7357,480.4001,329.5166,235.81,753.8401,251.7276,850.526
7081,0.0,1718.5879,225.3002,478.2625,326.9543,232.8194,732.5211,223.0896,837.4674
7082,0.0,1722.8297,216.7676,474.3486,325.3034,232.1145,722.1851,201.5378,831.7828
7083,0.0,1731.1255,210.5796,468.8144,325.1505,228.4881,708.7586,186.1673,830.2123
7084,0.0,1737.115,208.35,467.0479,325.048,223.4041,698.8878,174.2755,824.015
7085,0.0,1735.875,211.2317,464.4318,324.9941,221.1989,697.8453,168.4852,806.4655
7086,0.0,1731.8997,217.8208,465.6022,325.9367,217.3744,693.4333,172.5635,797.2391
7087,0.0,1724.7074,227.6133,471.8362,326.3471,214.4715,691.6182,180.3594,792.681
7088,0.0,1721.8076,240.6803,473.0763,327.1772,213.3214,695.7587,185.5023,792.4419
7089,0.0,1721.5097,253.8417,473.34,328.1218,206.8267,696.1438,199.9851,805.8289
7090,0.0,1736.9106,263.6309,474.8458,331.3842,190.4915,682.585,236.773,850.9059
7091,0.0,1777.0218,276.1296,473.8081,337.5179,179.2163,671.3382,271.3956,904.5719
7092,0.0,1810.9291,287.0259,461.9903,340.1923,167.4236,645.7847,277.6287,917.1825
7093,0.0,1840.7319,300.6121,459.4563,347.197,165.1282,664.9238,300.049,940.8456
7094,0.0,1852.4963,297.346,453.5146,349.681,172.1111,672.6582,286.8172,935.3913
7095,0.0,1854.8488,289.9585,448.4536,346.8342,174.9703,686.1255,236.6324,908.8944
7096,0.0,1840.0252,281.6288,444.5849,343.17,191.2119,719.0254,178.1458,852.5581
7097,0.0,1817.6722,276.3269,440.8867,340.1428,216.6777,761.4101,141.2607,802.4445
7098,0.0,1802.0565,278.0904,443.9027,335.8125,229.7253,791.0583,138.7271,766.3141
7099,0.0,1813.4371,277.2646,448.4828,337.1479,229.413,802.8387,150.4101,775.9708
7100,0.0,1816.625,275.2629,451.2552,338.6302,226.4831,800.5466,150.7763,780.2845
7101,0.0,1817.2831,273.4108,456.5353,336.5019,223.604,786.9965,144.4906,774.8229
7102,0.0,1811.8373,267.9311,461.7923,333.1473,223.1254,773.4345,125.236,759.5686
7103,0.0,1806.1123,262.6903,462.0958,331.2778,223.0136,755.7027,105.1315,732.7278
7104,0.0,1797.3996,255.2258,453.1216,331.1196,224.2166,743.3306,106.8056,714.4759
7105,0.0,1784.8397,247.7891,454.2542,333.78,220.6433,734.3934,106.8612,687.0654
7106,0.0,1775.2306,244.7633,456.2795,335.5311,219.2705,735.7494,114.7822,652.7835
7107,0.0,1771.1764,243.7956,456.2548,335.6989,219.6105,745.8537,118.1977,636.3767
7108,0.0,1765.2352,240.7737,463.7396,340.2719,221.1686,757.2524,126.9543,638.2778
7109,0.0,1766.2055,238.6043,468.8225,340.5312,225.0106,766.2742,129.6478,642.3639
7110,0.0,1763.8326,235.7401,473.761,338.775,233.3953,777.9132,142.8477,650.4617
7111,0.0,1752.7099,240.5299,481.814,338.8956,239.3366,791.717,159.2051,675.1399
7112,0.0,1736.4132,249.1923,487.9992,338.8972,243.648,800.9365,165.7459,691.1863
7113,0.0,1730.5963,260.8956,493.3128,337.688,244.9866,806.245,187.5015,715.4763
7114,0.0,1753.3243,261.6604,496.8968,339.3764,239.6949,791.0084,233.8565,777.0012
7115,0.0,1802.3527,254.8509,499.1785,344.7807,231.0865,759.7158,280.204,840.7521
7116,0.0,1843.5131,263.4779,498.639,347.0009,217.7547,716.969,284.7869,882.786
7117,0.0,1875.9519,253.0386,502.3716,351.1709,206.6993,711.6873,296.9847,890.9329
7118,0.0,1886.6503,247.8278,500.1802,355.5846,203.3504,706.2736,277.2473,879.7568
7119,0.0,1875.6053,246.0845,499.4583,357.9552,207.6397,714.1836,236.0228,851.5619
7120,0.0,1858.5966,246.6085,502.3358,354.3918,219.6484,724.1223,190.5187,795.2039
7121,0.0,1839.8525,244.878,501.771,349.5914,235.8693,750.4427,157.5204,737.7406
7122,0.0,1831.2763,237.7602,500.0456,344.6351,244.1534,777.9731,162.2859,713.2085
7123,0.0,1836.8652,226.597,496.8085,340.6064,245.1926,798.0799,169.8517,726.6008
7124,0.0,1834.5212,224.56,490.9029,336.9918,240.263,803.2028,175.0896,733.363
7125,0.0,1815.2504,224.9489,490.1705,335.0415,231.1899,794.1817,173.7462,736.2947
7126,0.0,1792.856,225.766,486.5348,330.5226,226.4158,785.8253,166.1115,730.5594
7127,0.0,1772.7049,224.4804,478.8032,328.0301,218.727,776.0216,161.8967,736.5081
7128,0.0,1737.4891,224.9246,470.6292,328.2689,214.1871,771.1955,159.4505,730.1296
7129,0.0,1732.9489,225.4475,469.2959,326.4857,209.6054,766.5117,158.5444,728.9265
7130,0.0,1737.2114,223.8067,465.6125,327.026,207.0392,763.7656,160.1915,742.5236
7131,0.0,1728.4285,224.3259,463.5996,330.1982,201.2657,767.7189,162.0162,761.36
7132,0.0,1727.9066,220.8997,466.5873,329.2472,198.8165,773.8984,170.9247,769.1223
7133,0.0,1731.5966,222.0961,467.9389,327.8258,196.3626,779.7281,179.0463,785.0237
7134,0.0,1728.3564,228.8094,469.5516,327.6012,203.0247,797.8823,193.5657,810.5061
7135,0.0,1730.4164,242.529,472.5396,327.8451,210.1157,808.4103,206.1387,822.6187
7136,0.0,1729.3125,258.9169,474.2213,329.5098,212.0879,812.1857,215.249,825.7762
7137,0.0,1737.8196,272.7631,473.6935,331.4501,215.7263,809.9219,234.9493,840.8147
7138,0.0,1768.6266,287.0002,475.6767,335.3043,215.3089,792.5653,274.0996,875.7229
7139,0.0,1801.3503,293.5371,475.6248,340.903,206.6535,779.2917,320.2727,928.8261
7140,0.0,1809.1645,302.6865,476.2522,347.5396,191.1231,776.7787,347.0696,967.8487
7141,0.0,1832.9854,300.4424,477.049,348.7224,185.8735,763.1096,351.3408,985.544
7142,0.0,1837.418,287.9865,473.9567,349.2563,179.2339,759.7325,330.542,974.7443
7143,0.0,1840.1416,269.2923,469.2118,342.8649,182.0597,774.0482,278.1828,934.9204
7144,0.0,1812.6878,263.9167,469.0461,337.1751,197.4679,802.3259,235.5386,870.8894
7145,0.0,1793.9695,258.067,470.3299,330.697,218.0555,854.5653,210.4289,816.1397
7146,0.0,1770.1087,250.1623,470.5277,321.9118,228.9993,903.1298,218.2072,791.1974
7147,0.0,1765.5342,245.4014,473.8365,318.1504,228.4215,916.9267,227.4644,801.1747
7148,0.0,1763.2692,243.1682,475.3106,315.0588,227.1334,913.2808,226.9706,821.1228
7149,0.0,1749.3771,239.0818,475.4728,311.7338,223.1099,901.3997,218.2165,832.2348
7150,0.0,1745.2747,237.5878,475.6301,313.3829,223.2392,889.4797,201.2709,822.539
7151,0.0,1733.4092,231.3364,474.1917,316.7592,227.4952,881.0004,185.4591,817.2013
7152,0.0,1713.9465,231.1526,473.3063,319.4276,236.6605,863.3224,184.3124,813.3522
7153,0.0,1698.3073,218.2662,470.3045,319.4827,240.4613,837.3833,166.1201,793.8356
7154,0.0,1717.2775,211.1313,464.9786,322.1075,244.9738,828.4814,156.8958,787.4032
7155,0.0,1718.0752,193.5553,460.7205,323.9847,246.1413,815.1918,159.414,786.7872
7156,0.0,1721.0496,185.1488,458.3775,325.1303,248.6733,792.7669,160.9349,794.5419
7157,0.0,1736.5769,187.4206,454.9217,325.5016,248.0939,771.2026,162.6496,802.5949
7158,0.0,1733.624,193.7048,452.1999,327.8023,246.5721,759.3229,176.3706,809.2596
7159,0.0,1730.2458,203.062,461.422,329.9415,241.1976,753.1094,195.068,819.581
7160,0.0,1738.9076,205.475,472.6882,333.1365,239.5758,733.7778,204.1987,836.6467
7161,0.0,1745.819,209.7221,481.3931,334.2467,234.1746,715.2151,213.2584,855.9818
7162,0.0,1763.6224,217.7928,484.755,333.9854,220.7107,684.3031,243.6439,919.4666
7163,0.0,1790.991,230.8556,484.6422,338.8905,204.5207,639.5381,282.8631,995.1299
7164,0.0,1785.6445,237.4787,474.8168,343.4558,185.2398,586.7566,317.8983,1029.7448
7165,0.0,1822.7821,242.3856,478.1312,348.0301,178.3395,569.739,313.1924,1033.6295
7166,0.0,1824.6046,247.3735,484.4337,350.3372,181.3387,543.2883,279.9045,1015.2353
7167,0.0,1807.8044,253.4823,484.8533,349.6928,186.3106,550.3045,244.5277,966.0553
7168,0.0,1787.4775,257.5242,482.709,346.9791,189.1595,556.1504,192.4047,908.155
7169,0.0,1758.5868,263.4655,488.3652,342.0238,194.8372,587.8648,166.7273,843.5113
7170,0.0,1732.9833,270.857,491.3191,335.6694,192.7792,618.5399,174.1719,803.4832
7171,0.0,1732.4112,274.5146,493.3672,335.1862,188.3824,632.2815,182.8522,802.2609
7172,0.0,1730.5536,276.0143,495.1166,335.3136,180.3945,638.9833,177.8215,803.8587
7173,0.0,1726.8312,271.0481,501.4205,331.4293,169.7626,638.267,164.2515,801.2956
7174,0.0,1732.3433,260.6754,508.2371,327.4655,158.4063,635.2059,149.8486,788.3917
7175,0.0,1729.6776,241.6713,512.5516,326.6222,155.9527,631.3246,132.7614,771.5835
7176,0.0,1696.2935,227.6238,510.8444,321.4626,172.4663,653.7462,135.7017,755.5939
7177,0.0,1666.3672,212.548,509.7561,319.2023,183.8713,660.2561,122.1565,727.5511
7178,0.0,1650.8205,206.9877,511.7232,318.2287,189.6411,680.9597,111.1736,712.2645
7179,0.0,1660.0386,200.574,508.8127,316.9479,203.067,711.8672,107.5341,701.7847
7180,0.0,1682.1369,194.7871,508.3643,316.2179,218.4036,757.3312,112.2157,692.4411
7181,0.0,1680.5903,196.5709,506.8071,319.5409,229.6648,794.1254,124.4498,692.1387
7182,0.0,1682.56,206.1026,503.7076,318.8722,239.0116,815.2797,141.0349,694.3216
7183,0.0,1695.1174,216.404,501.1067,320.5014,248.9791,833.7937,163.3039,695.4688
7184,0.0,1690.4443,220.5009,499.625,320.1579,257.8699,856.755,179.5654,709.7561
7185,0.0,1680.7606,228.4652,497.8848,318.6403,259.9943,869.2872,195.9295,729.0155
7186,0.0,1698.7299,235.1392,492.8293,321.1585,255.2633,865.9414,235.3069,803.0022
7187,0.0,1736.3879,240.8527,491.3161,327.0867,253.09,862.2593,279.4755,876.1201
7188,0.0,1769.1091,247.9032,487.3371,335.6035,260.1607,870.6779,307.2668,892.2343
7189,0.0,1795.4436,254.314,491.2878,341.1709,258.2891,861.5805,322.4034,909.7589
7190,0.0,1814.0493,255.9992,496.3456,342.9049,264.4243,845.2272,301.7584,912.2026
7191,0.0,1812.0486,256.0726,500.2902,343.1037,275.5489,840.5508,263.2801,895.4319
7192,0.0,1796.4388,252.4988,502.458,337.9393,291.5007,849.3209,222.6986,866.721
7193,0.0,1773.2076,251.6297,497.7012,332.9239,304.7762,883.1738,206.0563,818.5313
7194,0.0,1750.343,247.5753,498.3226,327.5993,317.097,920.8427,227.0074,791.7508
7195,0.0,1748.7629,241.5951,498.2104,326.6694,323.266,942.952,254.5353,803.7352
7196,0.0,1751.911,240.5547,494.5908,326.8151,322.2356,952.1595,274.0712,819.571
7197,0.0,1753.6039,240.2554,490.8239,328.333,321.9449,946.2358,275.2045,832.023
7198,0.0,1757.5863,236.328,487.4258,329.4611,321.1094,946.4488,268.1739,824.6934
7199,0.0,1764.9323,234.6071,481.3067,327.0728,318.2632,945.5834,261.5136,826.4717
7200,0.0,1755.2426,234.5567,477.4806,323.6016,311.3537,959.5497,267.7276,832.2581
7201,0.0,1770.5637,232.0989,470.8171,323.1532,291.0514,941.1474,252.1144,827.5595
7202,0.0,1783.0798,227.2925,463.9031,322.3327,275.9967,928.3366,244.9232,837.1864
7203,0.0,1778.3768,225.1098,461.4432,321.9798,262.474,912.0674,239.2296,854.3457
7204,0.0,1769.7907,228.2424,463.9077,320.5941,258.9669,899.2726,240.8168,874.8476
7205,0.0,1781.6004,231.1571,469.5513,319.2904,265.0962,881.8325,246.6974,891.1628
7206,0.0,1799.1822,232.8921,475.373,322.3552,265.9826,868.348,252.3735,904.5102
7207,0.0,1817.7006,233.0481,485.0392,326.246,265.6922,859.2686,268.4288,932.3174
7208,0.0,1818.3977,231.8278,495.9456,328.4534,268.4781,860.2503,283.4299,958.8528
7209,0.0,1809.3549,223.1987,499.5794,330.5314,268.2236,871.4068,300.874,980.1424
7210,0.0,1831.7059,214.5516,499.5715,334.476,262.5918,872.0995,339.8119,1030.7796
7211,0.0,1868.8232,207.9044,496.6122,342.2242,253.036,869.5591,385.4011,1088.6727
7212,0.0,1888.8669,212.567,484.2607,351.4343,248.8466,860.0222,393.4562,1130.8849
7213,0.0,1913.8055,205.9518,485.4532,354.935,245.9714,834.8048,408.7759,1164.2038
7214,0.0,1912.7393,198.491,483.8877,355.0409,248.939,802.2726,387.5461,1143.1912
7215,0.0,1888.0943,189.5576,479.9968,346.7429,258.8359,788.1445,327.7172,1094.042
7216,0.0,1842.3774,186.9257,479.506,337.2917,276.7813,782.6604,272.4508,1035.3445
7217,0.0,1782.9434,184.1497,480.0539,328.3367,287.2732,813.2792,236.1654,956.431
7218,0.0,1733.1211,182.2505,483.0453,321.2694,292.3408,846.4497,241.7813,903.7784
7219,0.0,1711.1608,186.6124,482.3804,320.5842,294.2317,864.6668,252.0326,903.0966
7220,0.0,1695.1994,192.8317,483.683,319.6756,293.8914,886.2318,251.7391,900.3013
7221,0.0,1683.6864,203.1232,483.1422,320.3205,293.3395,903.0508,241.4713,901.8496
7222,0.0,1678.2427,215.588,480.4887,322.0695,292.7373,909.8073,239.7037,895.7401
7223,0.0,1675.2192,224.3084,477.9155,321.7553,295.1059,900.5255,232.8199,892.1388
7224,0.0,1661.091,240.3871,474.2831,319.8415,298.8229,937.2557,242.3315,884.0456
7225,0.0,1656.5419,233.7122,473.0382,315.7385,290.3699,922.687,228.763,863.9718
7226,0.0,1660.9499,229.6208,471.9029,312.3615,285.3693,909.1616,227.258,845.4578
7227,0.0,1678.2746,224.0226,469.1421,310.091,285.441,883.7831,224.9735,825.034
7228,0.0,1685.9431,218.08,465.8342,309.979,281.4881,863.2755,225.8445,820.7979
7229,0.0,1693.0729,215.0606,458.2264,310.7453,272.8298,846.0816,224.0769,821.166
7230,0.0,1698.4095,216.5527,451.6603,313.4166,261.7343,830.1765,225.3698,835.6887
7231,0.0,1704.7092,226.0065,447.7506,317.4229,251.908,819.0582,236.4659,832.909
7232,0.0,1715.0763,229.8527,448.7357,319.1037,241.4411,798.034,241.8053,823.4872
7233,0.0,1724.0492,232.5231,447.6438,319.868,232.2893,791.9243,249.914,821.4116
7234,0.0,1743.4999,240.2039,447.2054,324.574,221.1324,783.2982,293.9672,868.0123
7235,0.0,1774.017,245.559,444.4724,333.1422,203.66,774.7179,348.9682,924.7408
7236,0.0,1785.4335,237.4441,448.4744,337.8005,191.096,723.7647,345.0265,949.712
7237,0.0,1796.9504,232.9318,450.3406,341.2461,183.9391,694.4304,344.682,945.7644
7238,0.0,1784.3762,235.1454,454.4782,342.4253,183.9066,697.8886,312.1155,919.9389
7239,0.0,1762.1221,237.034,456.0824,341.3711,193.5302,708.3657,255.7894,862.1979
7240,0.0,1746.241,234.636,457.2589,335.1881,214.4675,722.1618,186.411,783.0983
7241,0.0,1711.3918,232.4836,458.3542,327.6358,234.0697,755.7725,137.0705,710.8904
7242,0.0,1688.5592,227.3903,464.1924,320.9186,245.0891,777.3009,136.2856,683.2001
7243,0.0,1685.2598,225.8458,476.1453,319.1429,244.0123,788.2139,140.21,688.9125
7244,0.0,1679.6671,221.4655,483.5514,318.103,240.5414,791.6585,136.0283,694.6371
7245,0.0,1673.8528,216.6556,491.2074,317.0942,233.8106,790.0962,127.9521,694.982
7246,0.0,1662.3214,212.4189,493.5926,316.3274,227.0897,776.7321,115.1662,679.8691
7247,0.0,1650.1555,208.4943,493.4529,315.9005,220.2267,761.0672,100.7697,664.7943
7248,0.0,1634.6979,207.626,487.9911,316.5829,225.1875,759.5722,87.3607,637.2933
7249,0.0,1635.1622,202.0869,488.8826,316.3971,217.9999,732.3294,75.741,620.7061
7250,0.0,1639.4501,197.5041,488.3187,314.8484,222.5958,722.7895,66.759,608.3871
7251,0.0,1645.6033,199.4887,487.7923,312.956,222.8935,728.1861,62.533,606.0976
7252,0.0,1646.5473,203.6689,487.1768,311.8748,224.5213,722.9211,58.4019,606.559
7253,0.0,1641.0736,205.0092,487.1485,312.5757,229.8286,713.3416,57.8654,612.4246
7254,0.0,1633.9274,205.9637,490.1633,313.6262,232.7725,712.8931,61.1742,617.6562
7255,0.0,1622.5465,215.2743,494.4658,315.1967,243.931,717.2377,75.7807,631.2072
7256,0.0,1616.9713,221.4097,498.9339,317.4809,258.4258,717.7669,87.5776,641.5188
7257,0.0,1618.29,224.2281,498.8292,316.8541,271.5199,711.9062,94.2214,657.5475
7258,0.0,1629.9329,229.9781,498.6677,319.2956,270.5924,687.2158,122.1429,711.5584
7259,0.0,1658.9588,235.3364,499.3554,325.5652,263.4563,653.6165,141.7494,771.0164
7260,0.0,1680.3121,236.5662,501.7653,332.8186,264.4286,606.5607,158.2424,808.9357
7261,0.0,1713.6171,235.4615,506.0705,338.0678,261.3331,596.9735,158.5273,824.1396
