Timestamp,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
8335,5867.3199,4948.3867,2041.9127,2053.4024,2771.1896,3073.4844,-2176.5458,11272.6919,549.5737
8336,6709.5112,6047.1053,2743.4646,2568.8766,3176.6792,3453.1339,-1930.477,13423.5397,1123.0385
8337,7050.3387,6502.5352,3104.4107,2824.7997,3379.593,3596.8157,-1884.3594,14361.0613,1321.0322
8338,7176.7327,6531.0626,3185.309,2872.9899,3470.9861,3644.4511,-1970.2934,14791.8846,1346.0151
8339,7192.2012,6469.1195,3191.0307,2902.2591,3487.6769,3631.5082,-2107.689,14949.4159,1246.271
8340,7002.6832,6241.4943,3044.6984,2887.1289,3436.7356,3587.2731,-2315.8517,14716.1825,1102.8266
8341,6841.2465,6008.7467,2913.2801,2757.0039,3355.4129,3571.5939,-2424.5525,14429.3384,940.3152
8342,6728.166,5973.8259,2818.8303,2741.5691,3274.7509,3510.9819,-2606.8224,14110.9435,1005.6372
8343,6712.8864,5995.077,2780.7163,2755.054,3277.0738,3392.8043,-2729.0365,13956.3566,1058.2592
8344,6786.1426,5954.3132,2807.2555,2753.3718,3289.609,3424.5514,-2846.8211,13919.3984,1133.7661
8345,6901.9035,5999.2514,2884.5965,2711.2126,3334.4596,3449.9902,-2831.1769,13861.6019,1162.9471
8346,6928.7988,6010.5361,2915.8616,2691.5172,3344.8112,3482.2679,-2819.1809,14098.8773,1155.6954
8347,6889.7367,6044.9049,2922.9339,2686.2692,3340.4058,3391.4492,-2933.8605,13845.9288,1063.121
8348,6828.3711,6038.1905,2898.9675,2713.8578,3321.9189,3285.6823,-3016.3603,13383.5454,868.1996
8349,6707.347,5876.8542,2787.2575,2660.7977,3273.3944,3128.0234,-3074.3815,12672.8435,583.2786
8350,6520.1297,5606.6648,2598.4215,2554.3449,3196.8134,2955.6927,-3129.7202,11618.596,249.8151
8351,6184.8393,5168.398,2309.7501,2386.6216,3037.5525,2663.3791,-3221.0847,10281.844,-166.2705
8352,5714.184,4667.8714,1915.4063,2161.2834,2800.8657,2411.9757,-3464.6583,8796.9445,-542.1109
8353,5345.0019,4150.1113,1567.8609,1891.0247,2631.6347,2103.7141,-3546.0052,7866.329,-876.7804
8354,5056.3683,3823.9198,1357.1999,1712.1938,2459.0805,2095.6245,-3533.4597,7284.9856,-1083.8814
8355,4921.14,3699.9048,1253.6019,1600.8453,2384.1013,2129.8701,-3552.8045,7065.0823,-1176.6507
8356,4885.5353,3726.4758,1172.643,1572.2554,2361.4842,2139.2093,-3567.3086,7009.0881,-1173.0867
8357,4897.777,3830.8443,1135.2447,1609.9323,2376.2688,2211.8727,-3571.6351,7142.296,-1111.7956
8358,5115.9966,4158.0953,1243.1095,1743.5178,2468.335,2439.2917,-3433.0241,8021.2222,-875.8129
8359,5851.7177,5008.3243,1759.5215,2060.6289,2803.9303,2927.0849,-3104.3516,10217.5053,-253.2492
8360,6697.51,6005.8386,2488.9864,2537.4297,3196.8731,3320.9753,-2847.8016,12341.8263,368.1176
8361,7050.046,6371.536,2879.7209,2766.6957,3384.6635,3468.7043,-2802.339,13286.2804,621.7735
8362,7189.2576,6502.1353,3006.9259,2805.5404,3468.4523,3500.0301,-2771.1287,13748.0947,677.1413
8363,7227.1862,6541.613,3054.3434,2822.9866,3483.1932,3500.0376,-2764.9614,13980.6499,648.0648
8364,7048.9378,6327.1644,2948.3014,2842.7344,3436.6632,3460.2573,-2925.8183,13838.3691,581.6792
8365,6877.2636,6067.6546,2857.055,2718.7199,3356.4408,3434.5668,-2921.836,13617.9744,393.3619
8366,6764.0572,5868.615,2796.335,2725.4853,3290.2061,3423.0177,-2908.9402,13410.1242,406.6385
8367,6769.7007,5814.2676,2770.8072,2766.8301,3282.0997,3395.4974,-2879.3944,13356.7624,473.287
8368,6873.7519,5828.4336,2758.5529,2793.2637,3302.8439,3509.5852,-2841.031,13520.079,650.5689
8369,7004.0513,5976.4197,2761.0845,2726.8563,3359.5044,3574.8559,-2779.9682,13689.7431,858.2475
8370,7025.1945,6011.5556,2752.1104,2732.0975,3371.1418,3645.3969,-2790.7436,14108.5225,1044.7719
8371,6979.3663,6034.0783,2702.7361,2759.8108,3357.2146,3594.4692,-2920.082,14016.6111,1118.5441
8372,6912.3384,5973.1177,2625.1457,2805.6896,3336.2938,3507.863,-2950.4017,13660.5144,1105.9141
8373,6790.4955,5807.7129,2502.4823,2763.7151,3285.6176,3351.3094,-3016.8625,13062.7956,1038.359
8374,6600.7624,5600.8763,2329.9218,2667.5534,3199.9561,3164.1332,-3169.7617,12098.833,896.2073
8375,6256.6575,5223.6584,2087.4857,2485.9785,3044.3671,2876.1465,-3376.4087,10810.003,670.7463
8376,5792.6992,4707.4891,1683.8543,2216.702,2797.9631,2621.2879,-3654.978,9472.2712,419.8122
8377,5435.9802,4342.74,1479.5809,1927.9327,2683.263,2416.7083,-3760.909,8651.1806,192.4963
8378,5141.5374,3989.7509,1287.562,1742.6609,2509.3158,2383.6899,-3843.911,8140.4165,115.1851
8379,5010.3103,3845.046,1251.8628,1663.9595,2435.3172,2379.7684,-3895.8889,7936.2472,129.0968
8380,4978.4282,3837.3795,1323.3909,1661.4222,2413.096,2344.8875,-3915.8729,7880.5444,186.732
8381,5006.3669,3975.2461,1420.6068,1721.3515,2430.109,2396.3184,-3861.9767,8012.0235,230.659
8382,5242.6288,4324.92,1637.5439,1886.9435,2549.4194,2615.0536,-3594.2849,8927.1135,503.5124
8383,6019.1644,5273.1707,2207.3544,2241.5699,2904.9151,3078.4474,-3080.7631,11249.0999,1202.4043
8384,6894.5609,6434.3557,2970.6213,2764.337,3307.8779,3481.1057,-2636.6364,13487.7124,1873.2656
8385,7237.9595,6907.2616,3378.5683,2991.3046,3493.317,3650.5837,-2454.2043,14442.0458,2167.9383
8386,7356.9507,6969.3694,3478.8251,3029.7129,3570.7501,3689.5164,-2426.5315,14832.1841,2301.1391
8387,7392.7823,6985.4118,3514.1936,3044.809,3594.1244,3673.6201,-2382.6852,15036.9403,2266.5934
8388,7222.8737,6748.7793,3361.4935,2982.1856,3543.6533,3630.3241,-2359.6862,14957.6764,2156.8016
8389,7092.488,6440.9229,3263.364,2834.148,3472.3785,3623.776,-2328.7489,14734.6719,1897.7611
8390,6998.5893,6271.8696,3243.3461,2828.1471,3414.3868,3607.14,-2310.5034,14527.3237,1800.6688
8391,6998.4013,6246.1525,3255.5519,2847.3872,3419.3928,3562.1436,-2332.2826,14493.8978,1799.592
8392,7072.9745,6268.2959,3295.8954,2852.4211,3461.6824,3655.337,-2240.2753,14602.8565,1912.8936
8393,7180.781,6431.9036,3324.8325,2762.5913,3513.9192,3700.8016,-2128.7697,14651.2717,2023.5925
8394,7193.1942,6418.8797,3308.9625,2739.1934,3498.0035,3764.381,-2039.779,14976.107,2115.9855
8395,7145.7837,6470.1268,3300.4897,2738.2664,3485.9924,3712.6392,-2096.7904,14807.4308,2038.0828
8396,7086.3854,6508.2911,3307.5423,2768.1617,3477.4072,3625.3794,-2174.5147,14418.1862,1894.2754
8397,6973.8343,6377.3321,3251.3586,2724.6889,3445.7216,3468.4791,-2290.6258,13790.498,1679.4823
8398,6797.5947,6148.071,3095.8907,2631.4764,3372.3459,3302.8346,-2401.7998,12790.7943,1410.1008
8399,6461.1578,5760.6817,2844.7856,2465.89,3209.8088,3022.9459,-2552.1401,11469.8664,1068.1534
8400,5975.3256,5394.1497,2462.8214,2176.1889,2960.3935,2748.4923,-2919.5001,10029.1988,713.881
8401,5576.2914,4966.9652,1994.9815,1996.2177,2759.6921,2492.5402,-3182.6646,9144.9059,440.1686
8402,5277.9966,4616.4909,1693.0619,1808.7565,2580.9302,2468.8962,-3315.1847,8644.0822,338.4827
8403,5147.933,4428.4999,1544.2628,1686.5286,2500.8634,2436.1686,-3395.5601,8434.9346,340.8079
8404,5112.1703,4410.0528,1484.0778,1618.3003,2480.3269,2367.4039,-3382.8681,8357.3481,304.8303
8405,5141.7139,4478.7395,1454.3001,1628.6446,2499.5895,2381.1087,-3297.2066,8493.6828,301.4433
8406,5382.8125,4760.2175,1552.0105,1772.4277,2602.1441,2567.4836,-3059.2286,9448.0869,515.1241
8407,6168.8062,5672.0892,2060.5088,2142.8057,2948.0393,3039.9401,-2600.5165,11797.8373,1199.1799
8408,7074.2178,6797.6812,2789.8739,2698.2867,3343.8374,3466.5422,-2168.5112,14049.5009,1902.2153
8409,7426.7491,7194.1695,3157.2801,2960.2095,3523.8116,3647.2462,-2017.8823,14987.5935,2205.9922
8410,7532.3968,7271.3589,3234.0029,3012.7327,3583.6004,3725.0767,-2014.4538,15402.6419,2318.7875
8411,7545.314,7258.6013,3236.0767,3042.1381,3588.3895,3743.1484,-2112.715,15597.131,2304.624
8412,7342.9917,6943.8447,3086.4522,3037.0933,3530.829,3664.9391,-2277.5081,15452.1673,2140.7963
8413,7167.4063,6579.147,2962.58,2942.4584,3427.6823,3662.628,-2361.2552,15218.3314,1934.8577
8414,7048.7607,6293.0285,2917.9933,2978.0034,3350.3627,3638.1585,-2455.7621,14930.2957,1893.1976
8415,7061.8818,6176.7947,2897.7483,3046.496,3339.353,3533.1103,-2480.1147,14789.2307,1966.0088
8416,7162.604,6130.4672,2891.8887,3097.0148,3360.854,3586.7944,-2537.657,14822.3513,2126.2923
8417,7297.0092,6219.2266,2861.5814,3062.2404,3415.6405,3643.5238,-2500.6358,14863.3777,2232.5451
8418,7311.3597,6171.521,2803.8503,3040.1266,3413.1505,3733.6325,-2466.4963,15201.9527,2282.0399
8419,7246.951,6104.0261,2781.1345,3049.4775,3383.7037,3674.4645,-2527.3237,15018.3612,2173.0921
8420,7174.1726,6059.4791,2775.9601,3086.573,3358.2383,3567.6234,-2631.7733,14578.79,2035.5505
8421,7055.9684,5886.1447,2693.0015,3062.6017,3321.1047,3412.5812,-2706.5384,13849.6092,1792.161
8422,6869.5061,5640.2559,2546.3724,2985.6514,3248.2685,3242.3306,-2777.6455,12741.2841,1513.1692
8423,6518.9792,5236.3492,2305.5247,2814.6626,3104.9365,2957.9693,-2880.4683,11342.6368,1110.3757
8424,6012.1996,4610.8177,1877.7189,2543.8143,2856.9259,2610.9918,-3116.8555,9804.918,620.3705
8425,5639.6915,4029.5337,1374.9005,2343.896,2616.7183,2350.6112,-3108.6494,8866.1928,250.1055
8426,5331.6689,3694.1159,1187.7667,2138.7242,2462.7632,2314.032,-3079.2996,8297.4423,26.1275
8427,5192.4953,3582.9217,1106.9665,2020.3127,2406.9564,2346.169,-3008.2288,8047.2774,-92.5218
8428,5164.1634,3715.8768,1061.8099,1968.9546,2392.3866,2363.1996,-2933.3656,7950.6177,-161.351
8429,5188.4805,3959.9142,1035.4973,1988.97,2398.0778,2401.5208,-2904.7126,8012.1555,-158.4573
8430,5425.4332,4294.5472,1173.2032,2115.7558,2481.662,2632.9448,-2762.1541,8859.9134,34.9225
8431,6227.1921,5180.7223,1729.1065,2470.1665,2821.1224,3135.738,-2400.645,11165.1396,660.5928
8432,7130.8752,6264.2871,2495.0091,3011.9041,3235.1498,3566.3079,-1962.6116,13430.2187,1332.0688
8433,7487.8037,6692.011,2888.3999,3279.2994,3437.5288,3699.8777,-1793.7784,14423.0132,1618.5263
8434,7608.2078,6750.7227,2985.6193,3356.567,3508.2862,3732.9128,-1775.8277,14887.6106,1731.7241
8435,7631.6811,6730.8513,3000.3305,3380.7003,3509.226,3713.6545,-1798.262,15139.4515,1661.0257
8436,7416.7377,6520.7811,2850.1743,3338.7757,3438.2261,3682.9404,-1947.1225,15009.8871,1460.7501
8437,7238.8226,6226.3546,2807.6243,3245.1292,3354.9003,3742.8228,-2059.4929,14721.5129,1214.1176
8438,7121.5246,6054.9854,2756.067,3254.4213,3284.2828,3799.3829,-2193.0224,14422.4954,1132.8721
8439,7112.4019,6046.9328,2687.7397,3273.7996,3298.3758,3766.7372,-2267.843,14255.968,1167.0223
8440,7198.9177,6122.3596,2647.0484,3302.9148,3325.3913,3865.3916,-2310.5209,14296.4218,1291.2883
8441,7324.8894,6229.031,2618.5079,3239.1953,3376.1881,3896.389,-2362.0633,14306.5038,1333.1068
8442,7337.7712,6236.9119,2544.5641,3210.6308,3368.414,3939.8161,-2523.4761,14612.6533,1360.4044
8443,7284.8512,6273.9014,2497.662,3211.9385,3345.8527,3849.5598,-2932.8278,14406.6926,1280.9362
8444,7217.7731,6290.8973,2488.0447,3191.6412,3310.9665,3752.6976,-3196.9982,13951.4043,1174.0897
8445,7101.0207,6180.6542,2388.9137,3148.8886,3241.7494,3580.7482,-3427.4495,13238.6752,1000.4268
8446,6920.7272,5905.1099,2168.2282,3070.7173,3151.4801,3355.7823,-3659.7599,12217.2032,792.4591
8447,6577.9146,5437.6236,1855.5164,2901.0712,2991.1834,2992.2451,-3863.644,10882.0117,489.3896
8448,6096.2209,4821.7395,1388.5443,2624.4725,2750.3227,2643.2058,-4189.356,9511.3503,163.3719
8449,5537.059,4097.3131,962.347,2326.4624,2503.2162,2191.7754,-4417.6088,8261.2482,-232.2674
8450,5237.8359,3754.2628,719.0791,2134.9367,2340.204,2123.6898,-4459.6169,7705.1782,-446.4059
8451,5101.7744,3599.2244,617.9223,2029.2295,2265.6739,2120.8149,-4543.4372,7466.2725,-510.0938
8452,5072.6652,3634.2373,565.8912,1982.4311,2241.572,2115.4314,-4542.4752,7358.3159,-509.6701
8453,5099.4382,3716.332,550.1581,1979.3632,2266.1704,2166.3871,-4468.5721,7477.607,-402.2641
8454,5333.7781,3949.4548,697.2055,2108.8875,2363.9889,2398.3364,-4255.631,8381.3537,-105.0507
8455,6106.6529,4795.8015,1244.8366,2464.2648,2687.8686,2902.5906,-3817.8253,10677.7185,601.613
8456,6980.5524,5858.6171,1998.8632,2966.925,3074.18,3344.6466,-3375.432,12898.5541,1340.1497
8457,7326.7358,6354.6822,2447.7204,3218.016,3267.095,3502.5995,-3137.4401,13927.937,1693.4849
8458,7445.4776,6461.2138,2610.4438,3314.4874,3354.2156,3532.6411,-2944.1944,14421.932,1822.3408
8459,7469.819,6585.9832,2717.4004,3370.7502,3362.8488,3508.7702,-2870.0239,14682.3307,1810.3752
8460,7268.6681,6466.9566,2620.0685,3333.3901,3301.5795,3411.3641,-2927.5215,14569.3451,1617.7542
8461,7091.5532,6155.7896,2449.8228,3187.4388,3200.6352,3446.1897,-2874.0143,14307.5644,1328.0386
8462,6985.8849,5827.7538,2341.7638,3186.5713,3127.1832,3465.7782,-2874.2582,14047.6624,1240.0707
8463,6981.8253,5727.951,2299.4547,3222.3347,3135.1387,3423.4482,-2905.825,13901.924,1266.9343
8464,7061.1206,5745.5765,2323.0448,3252.3006,3173.887,3565.4561,-2868.4371,13864.3196,1425.0311
8465,7181.3714,5917.3101,2304.0508,3205.6116,3227.0551,3605.9864,-2770.5711,13809.7704,1527.8541
8466,7192.8613,5885.2144,2259.0604,3169.822,3237.5571,3644.8842,-2796.3373,14048.5051,1614.4023
8467,7144.8956,5851.1294,2303.5398,3185.3977,3231.7502,3605.5623,-3037.1143,13836.3812,1546.7215
8468,7081.8174,5848.3909,2371.6105,3196.1191,3225.6108,3562.9151,-3170.9878,13398.2617,1401.1451
8469,6962.4582,5692.231,2337.9314,3149.8936,3185.6916,3444.3523,-3318.0221,12689.9868,1123.2044
8470,6770.7559,5460.4601,2156.3981,3065.4589,3111.7061,3335.1562,-3493.4911,11653.0586,768.4652
8471,6428.9431,5052.1005,1917.0427,2893.958,2967.6624,3096.3679,-3756.1651,10321.1356,398.9798
8472,5935.5519,4536.744,1584.8769,2678.4507,2739.1825,2886.3284,-4018.2376,8904.3318,47.76
8473,5407.3181,3974.9687,1280.7763,2379.7725,2558.4527,2582.7561,-4185.8547,7857.4872,-247.8855
8474,5110.7227,3704.3948,1054.4767,2168.9747,2409.026,2608.6917,-4245.0102,7372.1185,-377.6542
8475,4981.115,3630.4246,933.7972,2045.9103,2346.5647,2674.4017,-4252.9585,7212.5668,-418.9731
8476,4948.8428,3686.1346,935.797,1990.5279,2330.7508,2709.9309,-4150.7752,7164.2317,-430.2122
8477,4977.7769,3813.7137,983.0476,2000.3,2347.3729,2777.1298,-4059.673,7316.0924,-365.1515
8478,5225.2662,4122.8153,1155.9158,2108.8796,2449.9245,2983.5601,-3870.3373,8291.7761,-90.7896
8479,6014.9165,5062.2641,1712.0301,2421.9504,2786.5616,3487.9388,-3375.1377,10644.831,604.1687
8480,6901.858,6168.4611,2492.8849,2939.7031,3190.0228,3920.5191,-2898.4869,12952.6635,1360.2553
8481,7255.5942,6568.7886,2933.8927,3202.9142,3377.3898,4062.8484,-2654.9435,14028.1181,1777.236
8482,7377.0333,6581.1973,3091.8473,3283.0849,3463.0519,4057.5342,-2533.6794,14599.1551,2014.987
8483,7405.295,6586.5574,3168.8694,3362.9305,3487.2644,4050.0024,-2430.5488,14903.2521,2070.9194
8484,7206.326,6393.559,3041.8733,3350.3787,3418.8753,3977.4181,-2469.128,14865.7323,2065.7816
8485,7021.4526,6163.3485,2933.4081,3234.703,3335.1317,3985.1818,-2425.2162,14651.2407,1853.5144
8486,6912.0322,5954.7549,2896.8264,3296.157,3243.0182,3967.1207,-2435.2004,14439.4936,1818.7017
8487,6920.1575,5942.393,2864.5959,3374.6298,3222.8348,3914.2331,-2472.5996,14394.8671,1944.9864
8488,7018.8364,6007.2554,2799.7758,3384.8394,3245.6236,3982.7673,-2502.9532,14555.6153,2161.3607
8489,7147.2149,6100.6879,2765.3011,3312.7258,3296.8368,3999.0199,-2543.0428,14670.8372,2194.6105
8490,7173.3742,6049.6098,2721.5479,3284.9792,3294.5047,4044.9227,-2477.9924,15044.8703,2161.8232
8491,7134.8259,6084.9218,2664.5728,3307.0079,3282.8897,3974.0347,-2534.1574,14903.08,2005.9775
8492,7080.801,6113.5881,2631.7995,3309.0965,3257.9506,3866.7115,-2600.0021,14515.2884,1824.4094
8493,6964.0105,5960.7176,2502.5177,3240.8109,3200.3457,3717.6788,-2716.6655,13834.3562,1605.8529
8494,6780.8594,5703.5746,2288.4609,3123.4424,3124.7127,3520.7655,-2850.9964,12815.554,1338.399
8495,6446.9959,5239.8723,1979.6556,2944.2772,2980.293,3217.4529,-3100.9927,11488.1381,998.2288
8496,5960.6099,4669.079,1494.6277,2655.8599,2754.9207,2965.9373,-3479.8325,10026.6165,682.2137
8497,5515.5415,4240.6544,1178.3227,2380.36,2581.8303,2719.9076,-3572.3546,8997.7208,360.1464
8498,5228.791,3900.2217,913.7064,2205.9665,2405.4038,2695.5622,-3546.4196,8518.0187,235.1891
8499,5097.6313,3766.2509,767.1513,2089.4496,2324.9189,2704.0566,-3505.2015,8319.3792,137.4791
8500,5062.1547,3762.8653,695.6403,2018.8803,2303.1698,2681.5207,-3499.0149,8275.0001,133.3254
8501,5079.159,3796.3358,693.2563,2046.8558,2320.5882,2710.8125,-3462.9643,8390.3825,117.9921
8502,5311.2223,4043.7427,868.9585,2166.3465,2426.2758,2904.0384,-3334.2547,9295.0622,361.7913
8503,6085.7921,4939.8594,1438.0772,2498.3883,2762.659,3375.9014,-2958.5196,11565.7879,1020.2767
8504,6964.1533,6015.8911,2223.2895,3037.3203,3151.4779,3792.9681,-2674.8649,13762.9699,1670.5438
8505,7310.8187,6396.3661,2626.1392,3315.2841,3324.8188,3955.9941,-2592.1558,14714.8255,1976.4208
8506,7431.4949,6483.6391,2760.3742,3372.4234,3397.3753,4014.2723,-2550.6659,15150.7184,2097.913
8507,7446.1973,6530.1671,2839.4609,3393.481,3403.6481,4010.6704,-2521.8661,15342.3889,2054.3266
8508,7251.9637,6358.399,2682.6526,3377.3826,3340.3195,3949.0192,-2527.9129,15181.3965,1896.4095
8509,7069.7495,6119.9819,2582.8187,3230.4377,3259.5405,3945.5102,-2558.3133,14913.162,1699.3753
8510,6936.0074,5958.3944,2621.4336,3205.4338,3184.1395,3953.9793,-2555.625,14673.0412,1603.9553
8511,6927.795,5960.3761,2658.3566,3206.2601,3183.7627,3933.318,-2474.3894,14575.1378,1726.5496
8512,7035.5343,6028.7008,2724.8279,3227.736,3208.9695,4018.9609,-2403.595,14625.4652,1928.5454
8513,7169.3482,6140.5549,2761.5051,3179.4461,3261.1928,4088.8237,-2275.2843,14629.7506,2040.3965
8514,7186.2578,6145.8355,2729.9503,3181.927,3268.1463,4204.4452,-2227.1909,14890.9095,2108.2325
8515,7137.9651,6182.1345,2695.5963,3193.1783,3260.3927,4170.324,-2320.7781,14681.294,2041.2393
8516,7077.2785,6106.0764,2708.8298,3197.1729,3237.5924,4109.1436,-2374.6476,14256.4015,1922.2416
8517,6963.3659,5884.244,2660.1909,3141.5908,3181.6486,3958.6164,-2472.4022,13543.5077,1650.1149
8518,6784.6706,5670.5579,2564.7024,3035.9412,3117.3351,3784.6658,-2568.4692,12478.8193,1260.9688
8519,6450.9961,5256.8624,2429.3394,2876.7204,2963.8727,3518.6988,-2756.6575,11145.7717,900.701
8520,5993.4149,4653.7715,2087.2926,2639.0812,2716.9078,3206.9139,-3129.4544,9720.8107,566.5774
8521,5540.531,4035.2969,1764.0209,2382.3576,2533.4349,2974.0011,-3268.8256,8680.892,184.6417
8522,5246.5737,3668.0834,1568.3234,2203.5875,2372.461,2909.676,-3250.882,8171.4098,-29.1691
8523,5113.0122,3496.4568,1468.0476,2105.1682,2299.4959,2890.76,-3162.1216,7964.5979,-131.4053
8524,5085.0872,3466.5924,1500.9605,2085.8325,2286.4554,2856.6487,-3045.7177,7883.0486,-137.2652
8525,5111.7588,3553.5534,1559.9026,2130.444,2295.321,2912.3368,-2900.0823,7968.9687,-161.1042
8526,5339.0393,3891.0382,1625.2716,2296.755,2395.1121,3150.6658,-2648.9731,8844.4985,39.5119
8527,6087.9927,4856.3435,2059.6827,2658.6517,2714.4061,3675.5851,-2185.6211,11065.1544,627.8129
8528,6937.7371,6049.0117,2748.7819,3179.8734,3095.2315,4132.369,-1801.7582,13237.5653,1244.2909
8529,7283.3343,6575.8399,3131.7036,3414.8308,3272.5122,4285.8017,-1621.584,14215.8278,1566.9053
8530,7412.7058,6685.5613,3248.1963,3445.5859,3345.0756,4321.0868,-1574.0451,14696.8701,1724.384
8531,7447.0635,6694.1218,3300.0009,3434.6571,3358.1575,4313.031,-1629.4785,14946.7036,1689.2078
8532,7233.9278,6547.3437,3235.9266,3391.4829,3308.9108,4243.9989,-1697.3088,14867.2283,1568.2102
8533,7048.1413,6309.5705,3156.0693,3241.1452,3221.5721,4252.2592,-1619.7846,14650.9097,1384.8099
8534,6928.4698,6195.7019,3120.0902,3237.1943,3138.8585,4238.7075,-1550.6991,14432.7904,1321.047
8535,6944.0981,6222.3294,3092.0312,3254.3573,3134.2804,4179.5124,-1459.8707,14378.9272,1341.2851
8536,7067.333,6305.7023,3080.1067,3250.852,3164.1581,4263.7656,-1362.2546,14508.7316,1383.6761
8537,7213.8139,6482.287,3031.042,3188.7487,3233.4512,4290.1611,-1213.9819,14633.1058,1365.4026
8538,7224.8695,6540.8067,2965.0174,3160.2726,3244.1825,4329.9842,-1039.8066,14996.1356,1341.95
8539,7169.8718,6576.2484,2907.3309,3175.3308,3238.1868,4237.951,-1061.1091,14843.1796,1220.2051
8540,7101.6351,6622.8443,2821.3609,3183.0107,3227.2935,4139.2729,-1120.6837,14479.5171,1044.6474
8541,6984.458,6459.3724,2717.3646,3121.3227,3184.1113,3967.5237,-1276.5398,13796.7966,800.9631
8542,6804.5062,6169.4186,2552.9485,2993.3524,3108.8612,3786.9152,-1509.2924,12685.0359,478.1202
8543,6472.8155,5721.8802,2315.922,2804.2566,2967.4638,3494.0637,-1759.1642,11267.3249,104.8971
8544,6004.2254,5117.7989,1964.742,2521.1546,2725.6985,3103.8294,-2165.6197,9806.8252,-329.1432
8545,5493.5095,4400.3047,1570.9265,2289.1559,2492.1852,2841.5472,-2323.0583,8609.671,-627.4875
8546,5208.3321,4012.2607,1379.369,2084.0802,2329.1535,2851.1232,-2353.6033,8053.0573,-815.2598
8547,5084.026,3842.2256,1257.6057,1982.9437,2255.7672,2828.767,-2397.2606,7833.7208,-915.0491
8548,5052.3987,3813.6962,1178.3311,1948.8543,2225.6765,2773.8293,-2389.5878,7773.8804,-894.4619
8549,5059.2036,3841.528,1182.6669,1984.6066,2248.1051,2808.5418,-2358.7243,7871.1958,-746.6806
8550,5286.1388,4115.7309,1343.0248,2127.2735,2348.0709,2984.7756,-2181.9936,8755.2758,-394.4282
8551,6048.6243,5010.7159,1879.0366,2492.5716,2690.6377,3445.4984,-1640.9487,11028.8982,312.5705
8552,6910.967,6078.9051,2621.0134,3045.843,3082.9038,3880.8023,-1214.7351,13210.3049,1028.5381
8553,7244.77,6519.1127,2996.9774,3295.5014,3254.2216,3997.275,-1056.7963,14126.7711,1354.0138
8554,7351.9863,6696.0199,3074.943,3353.903,3333.4934,3991.3547,-955.7085,14504.9182,1518.7222
8555,7373.2294,6803.0044,3091.546,3369.2284,3345.4327,4006.9819,-1023.4528,14657.6659,1471.2871
8556,7181.4363,6529.2354,2857.6932,3319.5898,3285.8062,4027.9192,-1310.8367,14476.6089,1270.8376
8557,6993.0692,6270.2061,2753.0263,3134.1286,3201.7514,4043.2677,-1511.5394,14189.1527,1062.6857
8558,6868.5855,6102.6937,2766.1623,3117.6678,3126.5384,4010.7086,-1703.9538,13843.5885,989.0359
8559,6857.7901,6049.91,2718.8989,3132.3192,3130.9664,3962.921,-1868.4735,13726.1301,1044.0467
8560,6958.4833,6032.8797,2699.9172,3147.1319,3157.5357,4071.0443,-1963.3901,13783.7381,1139.951
8561,7098.7838,6075.9897,2654.042,3085.6993,3216.8709,4156.6188,-1942.6028,13795.3799,1176.3744
